epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
137,full_loss_2,37,0.06936191767454147,0.052944984287023544,0.18608856201171875,0.6234126091003418,0.00125,8.670239709317685e-05,0.05667246580123901,0.08394180652168062,0.12096626758575439,0.21387970703358777,True
138,full_loss_2,38,0.07014218717813492,0.055034685879945755,0.1830456256866455,0.5839168429374695,0.00125,8.767773397266865e-05,0.050375944707128736,0.07183427446418339,0.12901458740234376,0.7441425971211995,True
139,full_loss_2,39,0.06982453912496567,0.05475741997361183,0.1826215535402298,0.5676374435424805,0.00125,8.728067390620709e-05,0.05344181921746996,0.06244880540503396,0.1044122576713562,0.3666951502910394,True
140,full_loss_2,40,0.06866887956857681,0.05379462614655495,0.17979563772678375,0.5415112972259521,0.000625,4.291804973036051e-05,0.05766434305244022,0.06851005347238646,0.1321026086807251,0.7087903473031445,True
141,full_loss_2,41,0.07055028527975082,0.05548831447958946,0.18479961156845093,0.564239501953125,0.000625,4.409392829984427e-05,0.05492985480361515,0.09104442555043432,0.12193164825439454,-0.31082614224189936,True
142,full_loss_2,42,0.07811187207698822,0.06158136576414108,0.2043626457452774,0.6586456298828125,0.000625,4.8819920048117636e-05,0.04508709708849589,0.06090896990564135,0.13099293708801268,0.6563241889989903,True
143,full_loss_2,43,0.07324133068323135,0.0577334500849247,0.18937909603118896,0.578679084777832,0.000625,4.57758316770196e-05,0.0727369467417399,0.09186219258440866,0.12097078561782837,0.9125486479774687,True
144,full_loss_2,44,0.08212752640247345,0.06230577826499939,0.22306714951992035,0.596397876739502,0.000625,5.1329704001545905e-05,0.061997330519888136,0.09406369345055686,0.1344904661178589,0.3416063276055502,True
145,full_loss_2,45,0.07401414960622787,0.05567318946123123,0.20450404286384583,0.5219376087188721,0.000625,4.625884350389242e-05,0.057080770863427055,0.07699086144566536,0.12448246479034424,0.9761728324733084,True
146,full_loss_2,46,0.0835876613855362,0.06573007255792618,0.21724608540534973,0.5728097558021545,0.000625,5.2242288365960124e-05,0.05854903095298343,0.07510182013114293,0.14132472276687622,0.7587117606481046,True
147,full_loss_2,47,0.07966501265764236,0.06274750828742981,0.20596469938755035,0.6444088220596313,0.000625,4.979063291102648e-05,0.051025429202450644,0.07914425846603182,0.11877460479736328,0.9071723850974086,True
148,full_loss_2,48,0.07737083733081818,0.06086982414126396,0.2019922286272049,0.7513372898101807,0.000625,4.835677333176136e-05,0.04164467520183987,0.053603188031249575,0.1258080005645752,0.8622151688400568,True
149,full_loss_2,49,0.07193886488676071,0.05554427206516266,0.19167117774486542,0.5985611081123352,0.000625,4.496179055422545e-05,0.04966719978385502,0.06826136137048404,0.1383185625076294,0.7143333793352082,True
150,full_loss_2,50,0.07164023071527481,0.05617251619696617,0.18757784366607666,0.6666440963745117,0.0003125,2.2387572098523378e-05,0.04187642335891724,0.05634259349770016,0.1162914752960205,0.767236557149735,True
151,full_loss_2,51,0.08686655014753342,0.06715767830610275,0.23008477687835693,0.8451900482177734,0.0003125,2.7145796921104192e-05,0.037277394202020434,0.05231928597721788,0.12094650268554688,0.916131282098814,True
152,full_loss_2,52,0.07924986630678177,0.06362989544868469,0.2012363225221634,0.6603544354438782,0.0003125,2.47655832208693e-05,0.03447537852658166,0.05500158853828907,0.11780917644500732,0.06267119483275826,True
153,full_loss_2,53,0.07904748618602753,0.06307705491781235,0.20212465524673462,0.654596745967865,0.0003125,2.4702339433133603e-05,0.041376417544153,0.054094229721360736,0.11483434438705445,0.06020483561101488,True
154,full_loss_2,54,0.07474920153617859,0.060274235904216766,0.18772393465042114,0.6984971165657043,0.0003125,2.335912548005581e-05,0.029514951010545094,0.04721598492728339,0.12058602571487427,0.6878513682366988,True
155,full_loss_2,55,0.08389841765165329,0.06630430370569229,0.21794787049293518,0.6794586777687073,0.0003125,2.6218255516141654e-05,0.05368269036213557,0.09702129537860553,0.1253883123397827,0.4491361870085634,True
156,full_loss_2,56,0.08045918494462967,0.06427379697561264,0.2059251070022583,0.5758928060531616,0.0003125,2.5143495295196773e-05,0.04191802309619056,0.06934966312514411,0.12322769165039063,-0.7616267076428154,True
157,full_loss_2,57,0.07839927077293396,0.06340887397527695,0.198575958609581,0.580456554889679,0.0003125,2.4499772116541863e-05,0.04717928783761131,0.08641819035013516,0.11706736087799072,-0.6020447570101717,True
158,full_loss_2,58,0.08017311990261078,0.06467793881893158,0.20373010635375977,0.6052850484848022,0.0003125,2.505409996956587e-05,0.035721476872762045,0.051151956535047956,0.12482000589370727,-0.5852996521384045,True
159,full_loss_2,59,0.0851379930973053,0.06839293986558914,0.2161087542772293,0.6439781188964844,0.0003125,2.6605622842907905e-05,0.04093291891945733,0.06698809357153045,0.11964111328125,0.6721161764639538,True
160,full_loss_2,60,0.09995085746049881,0.07793568074703217,0.26112815737724304,0.8257206678390503,0.00015625,1.5617321478202938e-05,0.030172570049762724,0.054130733427074224,0.1194911241531372,0.939844947451988,True
161,full_loss_2,61,0.0834679827094078,0.06724729388952255,0.21224288642406464,0.6149934530258179,0.00015625,1.304187229834497e-05,0.03413821905851364,0.06653496747215588,0.11620960235595704,-0.30981203544375563,True
162,full_loss_2,62,0.10381460934877396,0.08243317157030106,0.26753267645835876,0.7608746290206909,0.00015625,1.6221032710745932e-05,0.033823293116357595,0.0744685207804044,0.12137248516082763,0.42046949351729185,True
163,full_loss_2,63,0.08414670079946518,0.06727977842092514,0.21537849307060242,0.6968382000923157,0.00015625,1.3147921999916435e-05,0.04389477719863256,0.07191642642849022,0.1232619047164917,0.5460716572918606,True
164,full_loss_2,64,0.10369351506233215,0.08236361294984818,0.2636159360408783,0.7908682823181152,0.00015625,1.62021117284894e-05,0.039559009671211245,0.06460086752971013,0.12242497205734253,0.11156453121461114,True
165,full_loss_2,65,0.10159742832183838,0.07970377802848816,0.26289045810699463,0.6729129552841187,0.00015625,1.5874598175287248e-05,0.043917192353142634,0.07989901800950368,0.12695515155792236,0.8660783675476053,True
166,full_loss_2,66,0.10390432178974152,0.08311242610216141,0.26615631580352783,0.8426957130432129,0.00015625,1.623505027964711e-05,0.03906019114785724,0.05862028938200739,0.12362620830535889,0.8617654380467467,True
167,full_loss_2,67,0.07836050540208817,0.06241309642791748,0.20120669901371002,0.7024134993553162,0.00015625,1.2243828969076276e-05,0.0326342287990782,0.06658549068702592,0.12051240205764771,0.8744929746494053,True
168,full_loss_2,68,0.09619838744401932,0.07814465463161469,0.24204349517822266,0.7553870677947998,0.00015625,1.503099803812802e-05,0.03557634900013606,0.05465408476690451,0.12183246612548829,0.16834020139728617,True
169,full_loss_2,69,0.0998142883181572,0.08065329492092133,0.25110283493995667,0.664232611656189,0.00015625,1.5595982549712062e-05,0.04249673353301154,0.07478323371873961,0.12486298084259033,0.745842295305426,True
170,full_loss_2,70,0.09436214715242386,0.07648961991071701,0.23954491317272186,0.6603692770004272,7.8125e-05,7.372042746283114e-06,0.047631630135907065,0.07616922714644009,0.12042098045349121,-0.7403704252425222,True
171,full_loss_2,71,0.08548285812139511,0.06847010552883148,0.21741636097431183,0.6425886750221252,7.8125e-05,6.6783482907339936e-06,0.04065261085828145,0.07183579686615202,0.11978667974472046,0.6325187777053044,True
172,full_loss_2,72,0.08846565335988998,0.07137308269739151,0.2228899747133255,0.7649601697921753,7.8125e-05,6.911379168741405e-06,0.040743909279505414,0.07417131173941824,0.11977598667144776,0.7803370764799433,True
173,full_loss_2,73,0.0895027443766594,0.07260503619909286,0.22458525002002716,0.6379295587539673,7.8125e-05,6.992401904426515e-06,0.03678852783309089,0.06741028817163573,0.1256393313407898,0.7494331878744734,True
174,full_loss_2,74,0.08609567582607269,0.07087650150060654,0.21198296546936035,0.6367102861404419,7.8125e-05,6.726224673911929e-06,0.04336422151989407,0.058534772445758186,0.12394477128982544,-0.46738571012249214,True
175,full_loss_2,75,0.09741266071796417,0.07910796999931335,0.2437225729227066,0.7017360925674438,7.8125e-05,7.610364118590951e-06,0.031670258939266206,0.04317732776204745,0.11990243196487427,0.43844235724269626,True
176,full_loss_2,76,0.09872787445783615,0.08135684579610825,0.2417563945055008,0.6707002520561218,7.8125e-05,7.71311519201845e-06,0.02771852546268039,0.042168369930651456,0.11738018989562989,0.6928147953069548,True
177,full_loss_2,77,0.09963066875934601,0.08046549558639526,0.251240611076355,0.779880166053772,7.8125e-05,7.783645996823906e-06,0.02995678550667233,0.048441419584883585,0.11923065185546874,0.601910961795729,True
178,full_loss_2,78,0.090618796646595,0.0737898126244545,0.22528107464313507,0.7400026321411133,7.8125e-05,7.079593488015235e-06,0.031580539378854966,0.063266694959667,0.11631693840026855,0.013394116462741138,True
179,full_loss_2,79,0.10493935644626617,0.08651944249868393,0.26060405373573303,0.6615138649940491,7.8125e-05,8.198387222364545e-06,0.05040687488185035,0.08423327654600143,0.12184038162231445,0.8323342974745463,True
180,full_loss_2,80,0.09252787381410599,0.07591666281223297,0.2300666719675064,0.6462502479553223,3.90625e-05,3.614370070863515e-06,0.04644932465420829,0.07592747236291568,0.1160548448562622,0.45935941956588333,True
181,full_loss_2,81,0.10571815073490143,0.08699902147054672,0.2606618404388428,0.7507999539375305,3.90625e-05,4.129615263082087e-06,0.042826197544733685,0.07834724626607364,0.11769595146179199,-0.4771658569089521,True
182,full_loss_2,82,0.09173932671546936,0.07652386277914047,0.22220665216445923,0.6712349653244019,3.90625e-05,3.583567449823022e-06,0.03473020378086302,0.05298121397693952,0.11425013542175293,0.4090900998891639,True
183,full_loss_2,83,0.11894427984952927,0.0959031954407692,0.30064669251441956,0.7793202996253967,3.90625e-05,4.646260931622237e-06,0.0367976908882459,0.05896634649899271,0.11629520654678345,0.8608835656317934,True
184,full_loss_2,84,0.10962322354316711,0.09008842706680298,0.2706226408481598,0.8081787824630737,3.90625e-05,4.282157169654966e-06,0.03544106201993095,0.05119925468332238,0.11731648445129395,0.559112616822913,True
185,full_loss_2,85,0.09960027039051056,0.08191758394241333,0.24678978323936462,0.7505467534065247,3.90625e-05,3.890635562129319e-06,0.029970765444967483,0.050503094784087606,0.11749138832092285,-0.6087603081736707,True
186,full_loss_2,86,0.11366778612136841,0.09375081211328506,0.2805345356464386,0.8239793181419373,3.90625e-05,4.440147895365954e-06,0.03660988559325536,0.062118462597330414,0.11807528734207154,-0.6697580234227385,True
187,full_loss_2,87,0.10062464326620102,0.08253225684165955,0.2504976689815521,0.7106722593307495,3.90625e-05,3.930650127585978e-06,0.029926749567190807,0.0421866989798016,0.11389998197555543,0.6574681939931196,True
188,full_loss_2,88,0.10709384828805923,0.08762490004301071,0.26553958654403687,0.6756418943405151,3.90625e-05,4.183353448752314e-06,0.0325319218966696,0.04914550110697746,0.1138610601425171,0.769444809489856,True
189,full_loss_2,89,0.0993167832493782,0.08212257921695709,0.2443351298570633,0.6833167672157288,3.90625e-05,3.879561845678836e-06,0.033598396678765616,0.06928819749090406,0.11359605789184571,0.2573231584425446,True
190,full_loss_2,90,0.11911167204380035,0.09863998740911484,0.29013916850090027,0.7685502171516418,1.953125e-05,2.326399844605476e-06,0.03176977468861474,0.056228846311569214,0.11498905420303344,0.8999325286018274,True
191,full_loss_2,91,0.10310304164886475,0.08404278755187988,0.2561006546020508,0.755392849445343,1.953125e-05,2.0137312822043895e-06,0.040226136975818214,0.06550970756345326,0.11648650169372558,0.9069236513925948,True
192,full_loss_2,92,0.09554127603769302,0.07961864769458771,0.23151060938835144,0.58841472864151,1.953125e-05,1.866040547611192e-06,0.03419225696060393,0.05578244353334109,0.11617900133132934,0.877201656397692,True
193,full_loss_2,93,0.10182750225067139,0.08459894359111786,0.24821694195270538,0.817696750164032,1.953125e-05,1.9888184033334255e-06,0.03006191783481174,0.0627581953174538,0.11626162528991699,-0.6617301850047507,True
194,full_loss_2,94,0.10180067270994186,0.08519507944583893,0.2475125938653946,0.683319091796875,1.953125e-05,1.988294388866052e-06,0.025902876754601796,0.04348414722416136,0.11847362518310547,-0.26214311743347335,True
195,full_loss_2,95,0.11380428075790405,0.09372282773256302,0.2823810577392578,0.73331618309021,1.953125e-05,2.2227398585528134e-06,0.030859421690305075,0.05499547223250071,0.11548060178756714,0.5393977307576574,True
196,full_loss_2,96,0.10675302892923355,0.08882933109998703,0.2610709071159363,0.7245527505874634,1.953125e-05,2.0850200962740927e-06,0.03619780076874627,0.06664248038497236,0.11707630157470703,-0.6755061637074061,True
197,full_loss_2,97,0.12521271407604218,0.10342637449502945,0.3077390193939209,0.791403591632843,1.953125e-05,2.4455608217976988e-06,0.031446993350982666,0.06115473392936918,0.11904360055923462,0.8931636706880584,True
198,full_loss_2,98,0.12305392324924469,0.1018880307674408,0.3010745942592621,0.7249027490615845,1.953125e-05,2.4033969384618102e-06,0.03116453422440423,0.0474071821404828,0.11579105854034424,0.7929404376195187,True
199,full_loss_2,99,0.12504683434963226,0.10358170419931412,0.30656975507736206,0.8138936758041382,1.953125e-05,2.442320983391255e-06,0.03565183646149105,0.05711638596322802,0.11791226863861085,0.6645338282694011,True
200,full_loss_2,100,0.10820096731185913,0.0885915458202362,0.2707611322402954,0.7035307884216309,9.765625e-06,1.0566500714048744e-06,0.03474980907307731,0.06097336299717426,0.12036695480346679,0.4761045396912496,True
201,full_loss_3,1,0.2979791462421417,0.2811080813407898,0.5854974985122681,1.0315685272216797,0.01,0.0029797914624214174,0.5557874616649415,5.456425697439247,0.4939127922058105,-0.21783366518205155,True
202,full_loss_3,2,0.23827995359897614,0.2212975174188614,0.4819214344024658,0.8936454653739929,0.01,0.0023827995359897614,0.43792088296678333,1.5006285905838013,0.5334052085876465,0.141033111557022,True
203,full_loss_3,3,0.19441597163677216,0.17539046704769135,0.4198704957962036,0.9591848254203796,0.01,0.0019441597163677216,0.26815104484558105,1.0090556542078655,0.3660667657852173,0.21096737559183487,True
204,full_loss_3,4,0.17635440826416016,0.15710167586803436,0.3883644640445709,0.9342951774597168,0.01,0.0017635440826416016,0.2665169464217292,0.5148161947727203,0.2145453453063965,0.08475209238496874,True
205,full_loss_3,5,0.14070487022399902,0.12482225149869919,0.3105652332305908,0.7948049902915955,0.01,0.0014070487022399903,0.20489853885438708,0.30046386188930935,0.26092944145202634,0.7600536445583982,True
206,full_loss_3,6,0.12860438227653503,0.11162525415420532,0.2936994433403015,0.804183304309845,0.01,0.0012860438227653504,0.18410125573476155,0.2734606514374415,0.19298272132873534,0.6397284417992724,True
207,full_loss_3,7,0.10492515563964844,0.09064516425132751,0.24147666990756989,0.5999330878257751,0.01,0.0010492515563964844,0.16022992730140687,0.3258993410401874,0.16223307847976684,0.339676198830194,True
208,full_loss_3,8,0.1190967783331871,0.10095743089914322,0.28258413076400757,0.7989706993103027,0.01,0.001190967783331871,0.134704675939348,0.21115746597448984,0.1419997215270996,0.6753076267288461,True
209,full_loss_3,9,0.10250550508499146,0.08856351673603058,0.23761753737926483,0.6622599959373474,0.01,0.0010250550508499145,0.13399905297491285,0.23368199997478062,0.14554814100265503,0.029361385311092645,True
210,full_loss_3,10,0.11952439695596695,0.10437843203544617,0.27401137351989746,0.7833729982376099,0.005,0.0005976219847798347,0.1598270999060737,0.22151686913437313,0.17033190727233888,0.16119911468319317,True
211,full_loss_3,11,0.1472776085138321,0.12756229937076569,0.3418864905834198,1.0199267864227295,0.005,0.0007363880425691605,0.14300896061791313,0.23975838720798492,0.11645797491073609,0.16027781985743095,True
212,full_loss_3,12,0.12840963900089264,0.11348003149032593,0.2892439067363739,0.7902013063430786,0.005,0.0006420481950044632,0.12819598846965366,0.15670810557074016,0.1289127826690674,0.8774112414158757,True
213,full_loss_3,13,0.1335938721895218,0.11786198616027832,0.2997729480266571,0.8710904717445374,0.005,0.000667969360947609,0.15817352268430923,0.14201500597927305,0.13619216680526733,0.9058563748209815,True
214,full_loss_3,14,0.11296536773443222,0.09932921081781387,0.2568276524543762,0.7320875525474548,0.005,0.0005648268386721612,0.13522752788331774,0.20221587353282505,0.12395856380462647,0.6850250939098571,True
215,full_loss_3,15,0.1192166730761528,0.1046791821718216,0.27192986011505127,0.8492493629455566,0.005,0.000596083365380764,0.15127267771297032,0.15830743230051464,0.08478174805641174,0.6627082273586247,True
216,full_loss_3,16,0.11933469772338867,0.10710228234529495,0.26282361149787903,0.6408425569534302,0.005,0.0005966734886169434,0.10724576744768355,0.15191203355789185,0.09867053031921387,0.8905030876137304,True
217,full_loss_3,17,0.11005949229001999,0.09511120617389679,0.2573571503162384,0.71686851978302,0.005,0.0005502974614501,0.08297819329632652,0.10075513935751385,0.10338573455810547,0.7475203866381674,True
218,full_loss_3,18,0.13154523074626923,0.11438199877738953,0.302715539932251,0.8702373504638672,0.005,0.0006577261537313461,0.0797147207789951,0.08164430409669876,0.17188804149627684,0.20479707614103104,True
219,full_loss_3,19,0.11313628405332565,0.10045445710420609,0.252076119184494,0.7061229944229126,0.005,0.0005656814202666283,0.14434350000487434,0.15118014398548338,0.09686582088470459,0.7467108974224175,True
220,full_loss_3,20,0.13395988941192627,0.11833006888628006,0.30163365602493286,0.8690141439437866,0.0025,0.0003348997235298157,0.12348983519607121,0.19542697237597573,0.1029255747795105,0.9265682922312534,True
221,full_loss_3,21,0.14000558853149414,0.12583400309085846,0.3061237335205078,0.8077409267425537,0.0025,0.00035001397132873536,0.11561159822675916,0.21378357625669903,0.08507306575775146,0.6332881783263633,True
222,full_loss_3,22,0.13176190853118896,0.11535543203353882,0.3006535470485687,0.773756742477417,0.0025,0.0003294047713279724,0.09748956163724264,0.11616531718108389,0.07994753122329712,0.6238962955967902,True
223,full_loss_3,23,0.13026577234268188,0.11458557099103928,0.2968326807022095,0.8046777844429016,0.0025,0.00032566443085670473,0.08631739881303575,0.09511464668644799,0.08355656266212463,-0.19916608525501464,True
224,full_loss_3,24,0.12220751494169235,0.10529106110334396,0.28533050417900085,0.7680683135986328,0.0025,0.00030551878735423087,0.059107245670424566,0.051989666289753385,0.0783357560634613,0.7732617654629964,True
225,full_loss_3,25,0.12628431618213654,0.1081838384270668,0.2986713945865631,0.9135526418685913,0.0025,0.00031571079045534134,0.06214599476920234,0.06920136676894294,0.07855432629585266,0.2477364803185027,True
226,full_loss_3,26,0.11831645667552948,0.10307867079973221,0.2718534469604492,0.8045567870140076,0.0025,0.0002957911416888237,0.06311465236875746,0.08621345874336031,0.0678629755973816,0.7493694288823026,True
227,full_loss_3,27,0.1355457901954651,0.12111839652061462,0.3038094937801361,0.8056120872497559,0.0025,0.00033886447548866274,0.06336951984299553,0.07547112140390608,0.07166456580162048,0.8462652227005004,True
228,full_loss_3,28,0.13594362139701843,0.12071546167135239,0.3038458228111267,0.8378753066062927,0.0025,0.0003398590534925461,0.0572149395942688,0.07783916903038819,0.08103911876678467,0.8270628070486682,True
229,full_loss_3,29,0.13542212545871735,0.11905241012573242,0.3085118532180786,0.9006473422050476,0.0025,0.00033855531364679337,0.073999841676818,0.10557880418168174,0.0932854950428009,-0.015066504026002398,True
230,full_loss_3,30,0.14040438830852509,0.12609981000423431,0.3090531527996063,0.7780118584632874,0.00125,0.00017550548538565637,0.09844876329104106,0.1385322300096353,0.0766486406326294,0.7011337093383734,True
231,full_loss_3,31,0.15223652124404907,0.13692303001880646,0.33316025137901306,0.7899178862571716,0.00125,0.00019029565155506133,0.06831553346580929,0.06504299284683333,0.08145319223403931,0.8987697450904247,True
232,full_loss_3,32,0.1587044596672058,0.13857392966747284,0.3668145537376404,0.9014526605606079,0.00125,0.00019838057458400728,0.056689186228646174,0.04585608094930649,0.07022331357002258,0.8804801589201329,True
233,full_loss_3,33,0.18702951073646545,0.16720697283744812,0.4138861894607544,1.1925204992294312,0.00125,0.00023378688842058183,0.05528697404596541,0.08066828652388519,0.06929243803024292,0.9182645380389717,True
234,full_loss_3,34,0.12098528444766998,0.10754911601543427,0.2702663242816925,0.6569920182228088,0.00125,0.0001512316055595875,0.04745893014801873,0.05162633375989066,0.07114214897155761,0.5798166136121478,True
235,full_loss_3,35,0.14636942744255066,0.1326521784067154,0.3173409104347229,0.7283073663711548,0.00125,0.00018296178430318833,0.0465963535838657,0.05670686604248153,0.0637281060218811,0.8724864049203621,True
236,full_loss_3,36,0.13166196644306183,0.11982991546392441,0.2831626236438751,0.7094150185585022,0.00125,0.0001645774580538273,0.05906032257609897,0.05774276869164573,0.06432388424873352,-0.16901567360509845,True
237,full_loss_3,37,0.12340768426656723,0.11063221096992493,0.2718783915042877,0.6867910027503967,0.00125,0.00015425960533320903,0.05076881713337368,0.06486357645028168,0.06794649958610535,0.056156416507803716,True
238,full_loss_3,38,0.14029324054718018,0.12382933497428894,0.31825193762779236,0.8035440444946289,0.00125,0.00017536655068397521,0.045271335707770456,0.04125803833206495,0.06221137046813965,0.6952564606470608,True
239,full_loss_3,39,0.1270042210817337,0.11472318321466446,0.2771052420139313,0.7646827697753906,0.00125,0.00015875527635216712,0.05059256520536211,0.04891376756131649,0.06389010548591614,0.6074137095025769,True
240,full_loss_3,40,0.129323348402977,0.11046962440013885,0.3076900839805603,0.9391254782676697,0.000625,8.082709275186063e-05,0.05364142722553677,0.07059227488934994,0.07597053050994873,-0.9085160448374249,True
241,full_loss_3,41,0.15509402751922607,0.14076392352581024,0.33625394105911255,0.7712079286575317,0.000625,9.693376719951629e-05,0.05292333000236087,0.04967737922237979,0.06490702629089355,0.9068362881771685,True
242,full_loss_3,42,0.1680935025215149,0.15115921199321747,0.37138399481773376,0.7570474147796631,0.000625,0.00010505843907594681,0.03837347295549181,0.034540848806500435,0.06393027901649476,0.9022705127286327,True
243,full_loss_3,43,0.1429739147424698,0.12836694717407227,0.3146170675754547,0.7293393611907959,0.000625,8.935869671404362e-05,0.04273720449871487,0.04008900995055834,0.060429608821868895,-0.42386423253367866,True
244,full_loss_3,44,0.15983004868030548,0.14089041948318481,0.3607565462589264,0.9753750562667847,0.000625,9.989378042519093e-05,0.05806971225473616,0.07096812129020691,0.06375343799591064,-0.6707428328718887,True
245,full_loss_3,45,0.15540452301502228,0.14041626453399658,0.3401801884174347,0.826469361782074,0.000625,9.712782688438893e-05,0.04426622804668215,0.07305532859431373,0.06317662596702575,0.9376921452414089,True
246,full_loss_3,46,0.15726862847805023,0.1372339129447937,0.35904791951179504,1.080479383468628,0.000625,9.82928927987814e-05,0.033871955672899884,0.0405755378305912,0.06316989660263062,0.7116948161638211,True
247,full_loss_3,47,0.1529313176870346,0.13637575507164001,0.34047213196754456,0.8760953545570374,0.000625,9.558207355439663e-05,0.040302055246300164,0.05347503845890363,0.06131834983825683,-0.5295173497318756,True
248,full_loss_3,48,0.155342698097229,0.1394280344247818,0.34189632534980774,0.8895732164382935,0.000625,9.708918631076813e-05,0.043267414304945205,0.05323984722296397,0.06272154450416564,0.7645510058164622,True
249,full_loss_3,49,0.16091234982013702,0.14605174958705902,0.3482614755630493,0.7842182517051697,0.000625,0.00010057021863758564,0.0436671127875646,0.04640562666787042,0.061392784118652344,-0.4692689008793572,True
250,full_loss_3,50,0.14965040981769562,0.134474515914917,0.32901909947395325,0.8483377695083618,0.0003125,4.676575306802988e-05,0.03680068188243442,0.04506567782825894,0.06355859041213989,0.3837391218279397,True
251,full_loss_3,51,0.1528613567352295,0.13758094608783722,0.3342781364917755,0.8753608465194702,0.0003125,4.776917397975922e-05,0.04881516264544593,0.059703935558597244,0.061112445592880246,-0.5592590906479143,True
252,full_loss_3,52,0.15126828849315643,0.1359710842370987,0.3310489058494568,0.8695470690727234,0.0003125,4.727134015411139e-05,0.03753183897998598,0.0609817152015037,0.06384822726249695,0.6250600319174348,True
253,full_loss_3,53,0.19821219146251678,0.17560391128063202,0.44650381803512573,1.0706391334533691,0.0003125,6.19413098320365e-05,0.040643959906366135,0.047852210907472506,0.0673319160938263,-0.00324262590610101,True
254,full_loss_3,54,0.1597532480955124,0.14444959163665771,0.3448718190193176,0.9786743521690369,0.0003125,4.992289002984762e-05,0.03384034633636475,0.037109692891438804,0.061387062072753906,0.9648677313582096,True
255,full_loss_3,55,0.17167054116725922,0.15620966255664825,0.3687925338745117,0.9598962664604187,0.0003125,5.364704411476851e-05,0.04048192931546105,0.03690506021181742,0.06409124732017517,0.9603924151764713,True
256,full_loss_3,56,0.1361415982246399,0.12200658768415451,0.29997918009757996,0.8704045414924622,0.0003125,4.254424944519997e-05,0.034082854787508644,0.054461019527581006,0.06213021874427795,0.6964896856570727,True
257,full_loss_3,57,0.15229927003383636,0.13998647034168243,0.32332563400268555,0.7625084519386292,0.0003125,4.759352188557386e-05,0.034495673576990765,0.04126101194156541,0.061452507972717285,0.7644959913092739,True
258,full_loss_3,58,0.16465353965759277,0.14738984405994415,0.3636312782764435,0.8177654147148132,0.0003125,5.145423114299774e-05,0.03562477578719457,0.042111897841095924,0.0624214768409729,0.8408060088103356,True
259,full_loss_3,59,0.15646833181381226,0.14297328889369965,0.33468663692474365,0.7428786754608154,0.0003125,4.889635369181633e-05,0.02613957342174318,0.037726347231202655,0.06153008937835693,-0.10605255721545409,True
260,full_loss_3,60,0.14227934181690216,0.1298898607492447,0.30350613594055176,0.6739683151245117,0.00015625,2.2231147158890963e-05,0.03083990216255188,0.04204653286271625,0.0608198881149292,0.37487195191166384,True
261,full_loss_3,61,0.17654775083065033,0.16057153046131134,0.3819557726383209,0.9176151752471924,0.00015625,2.7585586067289115e-05,0.03485209345817566,0.042380951758888036,0.05987240076065063,0.6707840535852415,True
262,full_loss_3,62,0.15310609340667725,0.1397441029548645,0.3275812268257141,0.7355397343635559,0.00015625,2.3922827094793322e-05,0.03119439118438297,0.04857235691613621,0.0617020845413208,-0.17292409400165995,True
263,full_loss_3,63,0.15664184093475342,0.14222268760204315,0.3384278416633606,0.7978029251098633,0.00015625,2.447528764605522e-05,0.02698506712913513,0.036388811758822866,0.06397390961647034,0.15462915286860535,True
264,full_loss_3,64,0.15691405534744263,0.14025016129016876,0.3473939597606659,0.9063615202903748,0.00015625,2.451782114803791e-05,0.02744434161318673,0.03738479957812362,0.06279953718185424,0.7280565472509908,True
265,full_loss_3,65,0.14982280135154724,0.13498225808143616,0.3278464376926422,0.7769178152084351,0.00015625,2.3409812711179258e-05,0.03458925137917201,0.06628274814122254,0.06286416053771973,-0.631071409421472,True
266,full_loss_3,66,0.14618273079395294,0.13032127916812897,0.32576191425323486,0.7661537528038025,0.00015625,2.284105168655515e-05,0.03242528190215429,0.04242645245459345,0.06075428724288941,0.5797497356600078,True
267,full_loss_3,67,0.16142144799232483,0.14819905161857605,0.3418903350830078,0.755534827709198,0.00015625,2.5222101248800756e-05,0.02706263843509886,0.030949857085943222,0.061049365997314455,0.6958831678218933,True
268,full_loss_3,68,0.14102408289909363,0.12901592254638672,0.3010936975479126,0.6958131790161133,0.00015625,2.203501295298338e-05,0.03048095189862781,0.037824127823114395,0.061282563209533694,-0.17772198152824692,True
269,full_loss_3,69,0.16348449885845184,0.14887046813964844,0.35134610533714294,0.8401663303375244,0.00015625,2.55444529466331e-05,0.031501897507243685,0.04927270052333673,0.06200239062309265,0.7366221631929906,True
270,full_loss_3,70,0.16969113051891327,0.15502645075321198,0.3645937144756317,0.8214190006256104,7.8125e-05,1.32571195717901e-05,0.03880678729878532,0.05832487220565478,0.06116981506347656,-0.6282164794857066,True
271,full_loss_3,71,0.1665828675031662,0.15210025012493134,0.358964204788208,0.8496844172477722,7.8125e-05,1.3014286523684859e-05,0.03349308098355929,0.04439604779084524,0.06050610542297363,0.577674655766549,True
272,full_loss_3,72,0.16319239139556885,0.14862574636936188,0.35004717111587524,0.853763997554779,7.8125e-05,1.2749405577778816e-05,0.026158866700198916,0.035097883393367134,0.060211777687072754,0.7951961844029768,True
