epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
273,full_loss_3,73,0.15974870324134827,0.14688514173030853,0.33994850516319275,0.7707473039627075,7.8125e-05,1.2480367440730334e-05,0.028109353615178002,0.03246336802840233,0.0762687087059021,0.6271858244061417,True
274,full_loss_3,74,0.15553966164588928,0.1386622190475464,0.3473428189754486,0.8330175280570984,7.8125e-05,1.2151536066085101e-05,0.03131571180290646,0.0377662382606003,0.07693626880645751,-0.19751608841867882,True
275,full_loss_3,75,0.1593014895915985,0.14397497475147247,0.34744906425476074,0.7863801121711731,7.8125e-05,1.2445428874343633e-05,0.031514423257774773,0.05843639684220155,0.07777546644210816,0.6038226234415017,True
276,full_loss_3,76,0.19013243913650513,0.17451943457126617,0.4074060320854187,0.8777991533279419,7.8125e-05,1.4854096807539463e-05,0.03198506517542733,0.039587156433198184,0.07696681022644043,0.8928626128755462,True
277,full_loss_3,77,0.16465498507022858,0.14662039279937744,0.36963608860969543,0.9152535200119019,7.8125e-05,1.2863670708611607e-05,0.03319593336847093,0.05225965794589785,0.07736027240753174,-0.5354988551774342,True
278,full_loss_3,78,0.17664362490177155,0.16213974356651306,0.37637367844581604,0.8148124814033508,7.8125e-05,1.3800283195450902e-05,0.03220497750573688,0.04924297146499157,0.0784796118736267,0.8933001482461603,True
279,full_loss_3,79,0.17361369729042053,0.15571805834770203,0.3840562403202057,0.895842969417572,7.8125e-05,1.3563570100814105e-05,0.033585963232649695,0.07416226983898216,0.07944729328155517,0.17523893359062234,True
280,full_loss_3,80,0.16153483092784882,0.145690456032753,0.3541184663772583,0.8326706290245056,3.90625e-05,6.3099543331190945e-06,0.032065285742282866,0.049744378982318774,0.0784064769744873,-0.6731716856778043,True
281,full_loss_3,81,0.1710319221019745,0.15699774026870728,0.3641626536846161,0.8091537356376648,3.90625e-05,6.6809344571083785e-06,0.026541941033469307,0.024782562938829262,0.0770852029323578,0.7684635537551948,True
282,full_loss_3,82,0.15842656791210175,0.14594832062721252,0.3351714015007019,0.8955991268157959,3.90625e-05,6.188537809066475e-06,0.027308056586318546,0.043792056851089,0.07636398077011108,0.42654983996465995,True
283,full_loss_3,83,0.1517375111579895,0.1361902356147766,0.33436819911003113,0.893065869808197,3.90625e-05,5.927246529608965e-06,0.02863980531692505,0.03454663118140565,0.07628997564315795,0.5383071291767093,True
284,full_loss_3,84,0.18518871068954468,0.17143118381500244,0.38898253440856934,0.779827356338501,3.90625e-05,7.2339340113103394e-06,0.034878416690561506,0.041968643872274294,0.07646403908729553,0.36406739709009406,True
285,full_loss_3,85,0.1659320890903473,0.1510089933872223,0.35799089074134827,0.7972031235694885,3.90625e-05,6.481722230091691e-06,0.03796878738535775,0.0624150215751595,0.077383953332901,-0.595184270261314,True
286,full_loss_3,86,0.16980138421058655,0.15525765717029572,0.36548376083374023,0.7898920774459839,3.90625e-05,6.632866570726037e-06,0.040454776916239,0.07362301689055231,0.07723485231399536,0.8330359383626722,True
287,full_loss_3,87,0.1666283756494522,0.15379592776298523,0.3517148196697235,0.7475246787071228,3.90625e-05,6.508920923806727e-06,0.02309159446093771,0.03406989864177174,0.07601025700569153,-0.44640331972135255,True
288,full_loss_3,88,0.15420633554458618,0.1431647390127182,0.3209410011768341,0.8722139000892639,3.90625e-05,6.0236849822103974e-06,0.02428066399362352,0.040717415097686976,0.07492737770080567,-0.4781967498025442,True
289,full_loss_3,89,0.16714826226234436,0.15435725450515747,0.35265854001045227,0.7526147365570068,3.90625e-05,6.529228994622827e-06,0.03205856382846832,0.06325807546575864,0.07431596517562866,0.6018079208608498,True
290,full_loss_3,90,0.1884368360042572,0.17270562052726746,0.40312477946281433,0.9016897678375244,1.953125e-05,3.6804069532081487e-06,0.04171831475363837,0.08050187076959345,0.0748488187789917,0.9914282176463082,True
291,full_loss_3,91,0.2237836867570877,0.2060156762599945,0.4738221764564514,0.9457798600196838,1.953125e-05,4.370775131974369e-06,0.029090332984924316,0.04334277597566446,0.07549238801002503,0.345880390844405,True
292,full_loss_3,92,0.1781085729598999,0.1638006865978241,0.38092660903930664,0.8181455135345459,1.953125e-05,3.478683065623045e-06,0.03287018636862437,0.051362430987258755,0.07574253678321838,0.6993828498053406,True
293,full_loss_3,93,0.16668003797531128,0.1519133597612381,0.3612263798713684,0.832137942314148,1.953125e-05,3.2554694917052985e-06,0.028496100339624617,0.034270364377233714,0.07510846853256226,-0.3079079917768472,True
294,full_loss_3,94,0.15674355626106262,0.14428895711898804,0.3326891362667084,0.801524817943573,1.953125e-05,3.0613975832238795e-06,0.02731801023085912,0.04568137207792865,0.07541539072990418,-0.7290503666456141,True
295,full_loss_3,95,0.17014996707439423,0.1559065729379654,0.36374473571777344,0.7684773206710815,1.953125e-05,3.3232415444217624e-06,0.03981897797849443,0.06209750080274211,0.07590663433074951,0.8138401533318559,True
296,full_loss_3,96,0.1585458219051361,0.1461544632911682,0.33329516649246216,0.7559612393379211,1.953125e-05,3.0965980840846897e-06,0.024931134283542634,0.02122049116426044,0.07607148885726929,-0.6819846475731696,True
297,full_loss_3,97,0.16988453269004822,0.15483716130256653,0.3663400113582611,0.7278071045875549,1.953125e-05,3.3180572791025043e-06,0.03124064471986559,0.04720949340197775,0.0758177638053894,0.5782832587097061,True
298,full_loss_3,98,0.15741370618343353,0.14380206167697906,0.3367069363594055,0.7940473556518555,1.953125e-05,3.0744864488951863e-06,0.02519521349006229,0.0343868231607808,0.07590970396995544,0.6259294168861855,True
299,full_loss_3,99,0.16258804500102997,0.14703726768493652,0.3552367687225342,0.8285918235778809,1.953125e-05,3.1755477539263667e-06,0.023764156964090136,0.030156553722918034,0.07597299814224243,0.656734417910878,True
300,full_loss_3,100,0.16634298861026764,0.15276861190795898,0.3528186082839966,0.7963213324546814,9.765625e-06,1.624443248147145e-06,0.034242680503262415,0.06243729777634144,0.07609311938285827,0.308965452652101,True
