epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
135,full_loss_2,35,0.03505019098520279,0.02306370437145233,0.1090988889336586,0.7311421036720276,1.220703125e-06,4.2785877667483873e-08,0.04243777626090579,0.2670233796040217,0.2841997861862183,0.6657318086365362,False
136,full_loss_2,36,0.04086815565824509,0.026844153180718422,0.12755274772644043,0.7186431884765625,1.220703125e-06,4.988788532500621e-08,0.04652237892150879,0.2859569804535972,0.2837525367736816,-0.3427446519489219,False
137,full_loss_2,37,0.03659078851342201,0.023725256323814392,0.11461176723241806,0.7943461537361145,1.220703125e-06,4.466648988454836e-08,0.03856368975506889,0.24324281016985574,0.2852867603302002,-0.2273241258563233,False
138,full_loss_2,38,0.034713465720415115,0.023270979523658752,0.10537674278020859,0.7930300235748291,1.220703125e-06,4.237483608449111e-08,0.0376401854885949,0.23429992463853624,0.286728572845459,0.05740333407099118,False
139,full_loss_2,39,0.037229716777801514,0.024242933839559555,0.1164303570985794,0.7244633436203003,1.220703125e-06,4.544643161352724e-08,0.042833240495787725,0.24378591941462624,0.28502583503723145,0.6750085260576663,False
140,full_loss_2,40,0.038098208606243134,0.02551787905395031,0.11696944385766983,0.6971185207366943,6.103515625e-07,2.3253301151271445e-08,0.03315917832983865,0.2286454670959049,0.28582642078399656,0.13212126658006704,False
141,full_loss_2,41,0.0358734056353569,0.023871613666415215,0.11028796434402466,0.7038289308547974,6.103515625e-07,2.189538918173639e-08,0.04972735610273149,0.2778802514076233,0.2831334352493286,-0.24937562605115177,False
142,full_loss_2,42,0.03499734774231911,0.023194648325443268,0.10788055509328842,0.6823071837425232,6.103515625e-07,2.1360685877880316e-08,0.030772901905907524,0.22593425710995993,0.28465383052825927,0.6158919101968452,False
143,full_loss_2,43,0.03695744276046753,0.02400989830493927,0.1156764030456543,0.6873581409454346,6.103515625e-07,2.255703293485567e-08,0.04916310475932227,0.25019341872798073,0.28656625747680664,0.9539476997668384,False
144,full_loss_2,44,0.037963997572660446,0.025019638240337372,0.11754460632801056,0.7218164801597595,6.103515625e-07,2.317138523721951e-08,0.04761711640490426,0.2808970163265864,0.2862049341201782,0.7492417291368019,False
145,full_loss_2,45,0.03400079160928726,0.022458840161561966,0.10460656881332397,0.7468827366828918,6.103515625e-07,2.075243628496537e-08,0.0354023610552152,0.22867532240019905,0.28497586250305174,0.4621835430670154,False
146,full_loss_2,46,0.038734111934900284,0.02484745718538761,0.12204913049936295,0.8239970207214355,6.103515625e-07,2.3641425741516286e-08,0.04397108091248406,0.24434486693806118,0.2845136642456055,0.061198648412578396,False
147,full_loss_2,47,0.03861457109451294,0.02505742572247982,0.12122201174497604,0.7917468547821045,6.103515625e-07,2.3568463802803307e-08,0.04219065060218175,0.2683487468295627,0.2845938682556152,0.2238875748998052,False
148,full_loss_2,48,0.03741060569882393,0.024744657799601555,0.11556456983089447,0.695145308971405,6.103515625e-07,2.283362164234859e-08,0.033481474386321174,0.21544951697190604,0.2852602958679199,0.8832013681911443,False
149,full_loss_2,49,0.03566805645823479,0.02372739464044571,0.10928498953580856,0.7542077898979187,6.103515625e-07,2.177005399062182e-08,0.03313760393195682,0.21967842347092098,0.2860008716583252,-0.2046349271400067,False
150,full_loss_2,50,0.03910984471440315,0.026186350733041763,0.11995237320661545,0.7220043540000916,3.0517578125e-07,1.1935377415284165e-08,0.03817398332887226,0.23366745147440168,0.2862958192825317,0.399440213289142,False
151,full_loss_2,51,0.039857685565948486,0.025746973231434822,0.12535664439201355,0.8183133006095886,3.0517578125e-07,1.2163600331405178e-08,0.03618767145607207,0.23795937663979,0.28619818687438964,0.40922911776083337,False
152,full_loss_2,52,0.039969153702259064,0.026344776153564453,0.12429230660200119,0.7805445790290833,3.0517578125e-07,1.219761770698824e-08,0.0358173668384552,0.22440749572383034,0.2841928005218506,0.23040973813209992,False
153,full_loss_2,53,0.036720842123031616,0.02370426431298256,0.11574886739253998,0.7582511305809021,3.0517578125e-07,1.1206311683054083e-08,0.04581616222858429,0.2361162222094006,0.28490025997161866,0.2479564188595272,False
154,full_loss_2,54,0.03504659980535507,0.023230452090501785,0.10759180039167404,0.7412252426147461,3.0517578125e-07,1.0695373475755332e-08,0.03768901427586873,0.21956651243898603,0.2844323396682739,-0.6639844204654929,False
155,full_loss_2,55,0.040769610553979874,0.026335792616009712,0.12739290297031403,0.8850703239440918,3.0517578125e-07,1.2441897752069053e-08,0.046046297748883566,0.31977567242251503,0.2840424060821533,0.3653259601129772,False
156,full_loss_2,56,0.03526376932859421,0.0233661737293005,0.10765224695205688,0.9013113975524902,3.0517578125e-07,1.0761648354673526e-08,0.03762297166718377,0.25208564433786607,0.28475322723388674,-0.37757971841618754,False
157,full_loss_2,57,0.03955920413136482,0.026527900248765945,0.1203203946352005,0.8668070435523987,3.0517578125e-07,1.2072511026417488e-08,0.04746573070685069,0.25432318614588845,0.28631157875061036,0.7591669792621206,False
158,full_loss_2,58,0.03423963859677315,0.02263105846941471,0.10559705644845963,0.8195093274116516,3.0517578125e-07,1.04491084584879e-08,0.038971580896112655,0.2202466544177797,0.28540492057800293,0.4140548481431057,False
159,full_loss_2,59,0.04009895399212837,0.026779843494296074,0.12250090390443802,0.8040996789932251,3.0517578125e-07,1.2237229611855582e-08,0.04099004367987315,0.22838852140638563,0.2852959394454956,0.9434171822850168,False
160,full_loss_2,60,0.034072715789079666,0.022798379883170128,0.10391867160797119,0.7560902833938599,1.52587890625e-07,5.199083830120799e-09,0.035622711645232306,0.22510870960023668,0.2853107213973999,0.5650660364817053,False
161,full_loss_2,61,0.037668660283088684,0.025174470618367195,0.11472484469413757,0.7414559125900269,1.52587890625e-07,5.747781415266218e-09,0.0380736756655905,0.2281967749198278,0.28364577293396,0.4918993892180254,False
162,full_loss_2,62,0.03912312537431717,0.02598007582128048,0.11954198777675629,0.7826153635978699,1.52587890625e-07,5.96971517552447e-09,0.04114357315831714,0.26653799249066246,0.2838034152984619,0.5753952409349885,False
163,full_loss_2,63,0.04752563685178757,0.03114907629787922,0.14829502999782562,0.832767128944397,1.52587890625e-07,7.251836677824031e-09,0.042578712436887954,0.26585786044597626,0.2845851182937622,0.2976476505511549,False
164,full_loss_2,64,0.039683613926172256,0.026705961674451828,0.1202641949057579,0.7130617499351501,1.52587890625e-07,6.055238941371499e-09,0.04116890165540907,0.24221982889705235,0.28740150928497316,0.7642197252578719,False
165,full_loss_2,65,0.042108625173568726,0.028148362413048744,0.12924158573150635,0.6756047606468201,1.52587890625e-07,6.425266292353626e-09,0.04135428915421168,0.2555967817703883,0.2847124099731445,0.6982323602368834,False
166,full_loss_2,66,0.039585817605257034,0.02646268531680107,0.12073629349470139,0.7298193573951721,1.52587890625e-07,6.0403164070521595e-09,0.04385667012797462,0.2651537325647142,0.2859174728393555,0.6485006002505542,False
167,full_loss_2,67,0.035639479756355286,0.02376702055335045,0.10860463976860046,0.7562248110771179,1.52587890625e-07,5.438153038994642e-09,0.03460491398970286,0.24603345659044054,0.28496761322021485,0.7732795188731288,False
168,full_loss_2,68,0.04018654301762581,0.02679515816271305,0.12288913875818253,0.8181467652320862,1.52587890625e-07,6.131979830570345e-09,0.04082787036895752,0.24698877334594727,0.28344030380249025,0.36331528506270677,False
169,full_loss_2,69,0.03920585662126541,0.02602880820631981,0.11976858973503113,0.8433948755264282,1.52587890625e-07,5.9823389619850785e-09,0.04723719855149587,0.2603215542104509,0.2838925838470459,0.6994856108666313,False
170,full_loss_2,70,0.03791844844818115,0.024792946875095367,0.11692703515291214,0.8319975137710571,7.62939453125e-08,2.8929480322403833e-09,0.04497611158423954,0.27901410394244724,0.2839926242828369,0.3941531113512682,False
171,full_loss_2,71,0.036757174879312515,0.02449559047818184,0.11234930157661438,0.757493793964386,7.62939453125e-08,2.804349890084268e-09,0.04407209753990173,0.27591026491589016,0.2852586269378662,-0.11970789488827001,False
172,full_loss_2,72,0.039295222610235214,0.026494456455111504,0.1195826381444931,0.7230404019355774,7.62939453125e-08,2.997987564867799e-09,0.04408236973815494,0.2682490464713838,0.28387651443481443,0.4242200289014999,False
173,full_loss_2,73,0.036750223487615585,0.024357683956623077,0.11256655305624008,0.8221311569213867,7.62939453125e-08,2.8038195409862966e-09,0.0429365830288993,0.25861432486110264,0.28359792232513426,0.5490006252511171,False
174,full_loss_2,74,0.03924465551972389,0.02610759064555168,0.12007524073123932,0.7373294234275818,7.62939453125e-08,2.994129602029716e-09,0.04929954227474001,0.28038270274798077,0.2863242387771606,0.7757789655119072,False
175,full_loss_2,75,0.03926895558834076,0.025902656838297844,0.12130938470363617,0.764759361743927,7.62939453125e-08,2.9959835501358612e-09,0.03530915975570679,0.2039697120587031,0.28678295612335203,0.3368056398739671,False
176,full_loss_2,76,0.03877247869968414,0.025950023904442787,0.11789820343255997,0.746672511100769,7.62939453125e-08,2.958105369543773e-09,0.03512181573443943,0.23550056914488474,0.2860218048095703,0.3485319300033129,False
177,full_loss_2,77,0.0443560853600502,0.030392251908779144,0.13373084366321564,0.7983552813529968,7.62939453125e-08,3.384100750736252e-09,0.03459303147262997,0.22190508080853355,0.28569228649139405,0.3678344959499368,False
178,full_loss_2,78,0.04570857435464859,0.030953513458371162,0.13872425258159637,0.7974329590797424,7.62939453125e-08,3.4872874721258996e-09,0.040967917442321776,0.2628871036900414,0.2843712329864502,0.809876178864379,False
179,full_loss_2,79,0.05025497078895569,0.03345419466495514,0.15514256060123444,0.8630974292755127,7.62939453125e-08,3.83414999305387e-09,0.05782807767391205,0.2954173998700248,0.2825015544891357,0.6185020721503107,False
180,full_loss_2,80,0.036474406719207764,0.024672038853168488,0.11010439693927765,0.7341801524162292,3.814697265625e-08,1.39138819577056e-09,0.043682853711975944,0.26435745921399856,0.28518052101135255,0.8174847158887779,False
181,full_loss_2,81,0.03992532938718796,0.026662467047572136,0.12201426178216934,0.9118728637695312,3.814697265625e-08,1.5230304484248337e-09,0.04476201368702783,0.2533840421173308,0.285129976272583,-0.5404011838021593,False
182,full_loss_2,82,0.03985307365655899,0.02662866935133934,0.12162630259990692,0.8425642251968384,3.814697265625e-08,1.520274111044273e-09,0.0409339717692799,0.24599604308605194,0.2867880344390869,0.6901648278165126,False
183,full_loss_2,83,0.04069110006093979,0.027190763503313065,0.12374719977378845,0.8332313895225525,3.814697265625e-08,1.5522422813774028e-09,0.040803360607888965,0.23644700315263537,0.2839286088943481,0.5806887794028084,False
184,full_loss_2,84,0.04224175587296486,0.028507228940725327,0.12779153883457184,0.7395006418228149,3.814697265625e-08,1.6113951062379784e-09,0.041990969909562005,0.25628531806998783,0.28633699417114256,0.7598689296736842,False
185,full_loss_2,85,0.04333798214793205,0.029545677825808525,0.12946270406246185,0.8820089101791382,3.814697265625e-08,1.6532128199742148e-09,0.03542396475871404,0.21399906277656555,0.28576719760894775,-0.39884096064781627,False
186,full_loss_2,86,0.045864932239055634,0.031235409900546074,0.13818424940109253,0.7552723288536072,3.814697265625e-08,1.7496083160040144e-09,0.039154082039992016,0.25754884216520524,0.28533985614776614,-0.6301964628250831,False
187,full_loss_2,87,0.039823465049266815,0.026923220604658127,0.12043407559394836,0.8000204563140869,3.814697265625e-08,1.5191446323115088e-09,0.039262756043010286,0.20438748432530296,0.2836901664733887,0.6988083481415533,False
188,full_loss_2,88,0.0382816307246685,0.02568587101995945,0.11597875505685806,0.8312042355537415,3.814697265625e-08,1.4603283204905893e-09,0.035006657905048796,0.23440072437127432,0.2854722499847412,0.7322580551404887,False
189,full_loss_2,89,0.051621392369270325,0.035189319401979446,0.1572154462337494,0.8594537973403931,3.814697265625e-08,1.9691998431881074e-09,0.04233827673726612,0.2611156851053238,0.28367009162902834,0.9259266677232932,False
190,full_loss_2,90,0.048491232097148895,0.032745957374572754,0.14740096032619476,0.8384264707565308,1.9073486328125e-08,9.248968524389057e-10,0.041116115947564445,0.24392654498418173,0.28632006645202634,0.0082771982247289,False
191,full_loss_2,91,0.054824572056531906,0.037153467535972595,0.16696403920650482,0.7747067809104919,1.9073486328125e-08,1.0456957255655652e-09,0.041955484615431894,0.24858995113107893,0.28468976020812986,0.41585267094907225,False
192,full_loss_2,92,0.045955266803503036,0.03149701654911041,0.13752669095993042,0.8117302060127258,1.9073486328125e-08,8.765271530819518e-10,0.04141529235574934,0.22449484964211783,0.2853989124298096,0.9550515858306942,False
193,full_loss_2,93,0.04677891358733177,0.031749676913022995,0.14137722551822662,0.8789708614349365,1.9073486328125e-08,8.922369687525134e-10,0.04200231780608495,0.23570328619745043,0.2859765291213989,-0.6376039338973235,False
194,full_loss_2,94,0.04644162952899933,0.03137344866991043,0.14016561210155487,0.9070245623588562,1.9073486328125e-08,8.85803785877215e-10,0.03393927647007836,0.2185981406105889,0.2860848903656006,0.7193439139665248,False
195,full_loss_2,95,0.043750084936618805,0.029837600886821747,0.1311081051826477,0.9016566276550293,1.9073486328125e-08,8.344666468929063e-10,0.036648992200692496,0.2427910566329956,0.28448507785797117,0.8280907056325517,False
196,full_loss_2,96,0.04377853497862816,0.029838865622878075,0.13145655393600464,0.8057014346122742,1.9073486328125e-08,8.350092883802063e-10,0.04008396201663547,0.25188882152239483,0.28604161739349365,0.34972631845356794,False
197,full_loss_2,97,0.04182354733347893,0.02814391627907753,0.1265030950307846,0.8351138830184937,1.9073486328125e-08,7.977208582587991e-10,0.036294424368275534,0.23390943639808232,0.2864567995071411,0.4456930597247716,False
198,full_loss_2,98,0.050486817955970764,0.034656837582588196,0.15033462643623352,0.8671149611473083,1.9073486328125e-08,9.62959632033744e-10,0.03582314319080777,0.22514848245514762,0.2865344524383545,0.2265923253890479,False
199,full_loss_2,99,0.04956391826272011,0.03409215807914734,0.14778541028499603,0.8078868985176086,1.9073486328125e-08,9.45356717352297e-10,0.042571994662284854,0.237054748667611,0.2856584548950195,0.8805461372202554,False
200,full_loss_2,100,0.042664650827646255,0.02891428768634796,0.12840835750102997,0.845001757144928,9.5367431640625e-09,4.068818171276689e-10,0.043931036194165544,0.22762029204103681,0.28380594253540037,0.7144371335096816,False
201,full_loss_3,1,0.054784320294857025,0.03711652010679245,0.165272518992424,1.0900299549102783,9.5367431640625e-09,5.224639920697882e-10,0.037785521149635314,0.22393002112706503,0.28498163223266604,0.4686231437475771,False
202,full_loss_3,2,0.054314643144607544,0.03651050105690956,0.1652803272008896,1.1629775762557983,9.5367431640625e-09,5.179848017178302e-10,0.03527485231558482,0.23827891714043087,0.2846122980117798,0.333676185578707,False
203,full_loss_3,3,0.05034805089235306,0.03421197086572647,0.15034382045269012,1.1812491416931152,9.5367431640625e-09,4.801564301715188e-10,0.03593265629476971,0.2301700297329161,0.28464882373809813,-0.36665137477754267,False
204,full_loss_3,4,0.059338297694921494,0.04022825136780739,0.17942923307418823,1.0836341381072998,9.5367431640625e-09,5.658941049091482e-10,0.03817545705371433,0.2361459963851505,0.28385210037231445,0.8047114705639984,False
205,full_loss_3,5,0.047832343727350235,0.03244529291987419,0.14414747059345245,1.0448963642120361,9.5367431640625e-09,4.5616477706289516e-10,0.04064489934179518,0.2282091263267729,0.28509888648986814,0.3018463631030125,False
206,full_loss_3,6,0.049905527383089066,0.03397737070918083,0.1499987542629242,1.0857549905776978,9.5367431640625e-09,4.759361971196086e-10,0.0484811739789115,0.2609329620997111,0.28555614948272706,0.7693374821628817,False
207,full_loss_3,7,0.05120374262332916,0.03478424251079559,0.15324746072292328,1.2557504177093506,9.5367431640625e-09,4.883169424374501e-10,0.04294271055195067,0.2634342809518178,0.28474180698394774,0.6694511065813606,False
208,full_loss_3,8,0.05356885492801666,0.03663618862628937,0.15975797176361084,1.1861467361450195,9.5367431640625e-09,5.108724110414187e-10,0.040143002735243904,0.2269338286585278,0.2843428611755371,0.5330363477238739,False
209,full_loss_3,9,0.053701214492321014,0.036705877631902695,0.15939666330814362,1.1677218675613403,9.5367431640625e-09,5.121346902114965e-10,0.040717948310905035,0.2508155968454149,0.28553760051727295,0.8726886808778818,False
210,full_loss_3,10,0.05436035618185997,0.03751802444458008,0.160788431763649,1.0559157133102417,4.76837158203125e-09,2.5921037760667787e-10,0.0326465560330285,0.22060506873660618,0.2852005481719971,0.8209503019994246,False
211,full_loss_3,11,0.060042012482881546,0.04069531708955765,0.18182221055030823,1.2744206190109253,4.76837158203125e-09,2.8630262605133797e-10,0.04874224745564991,0.26175980269908905,0.2845813512802124,-0.059460429346310115,False
212,full_loss_3,12,0.052988190203905106,0.03525535389780998,0.16217975318431854,1.166580319404602,4.76837158203125e-09,2.5266738035156777e-10,0.04839678953091304,0.2563781771394942,0.28488693237304685,0.48304735759963346,False
213,full_loss_3,13,0.06185498461127281,0.04104556515812874,0.18966984748840332,1.1738948822021484,4.76837158203125e-09,2.9494755082737355e-10,0.04536125593715244,0.26302170753479004,0.28459415435791013,0.41413936528914486,False
214,full_loss_3,14,0.054957710206508636,0.03725597262382507,0.1645304560661316,1.176771879196167,4.76837158203125e-09,2.620587835622246e-10,0.04859370274676217,0.2675127122137282,0.28542213439941405,0.4814931851638278,False
215,full_loss_3,15,0.05781480669975281,0.03970092162489891,0.17310641705989838,1.132924199104309,4.76837158203125e-09,2.756824812877312e-10,0.043316112458705903,0.2443124751249949,0.28551201820373534,0.7468186111902162,False
216,full_loss_3,16,0.05494263395667076,0.037595633417367935,0.16400714218616486,1.1438461542129517,4.76837158203125e-09,2.6198689440093405e-10,0.0397035163309839,0.26304180754555595,0.28588204383850097,0.07994351305463088,False
217,full_loss_3,17,0.05625364929437637,0.038329411298036575,0.16937030851840973,1.139275312423706,4.76837158203125e-09,2.6823830268085656e-10,0.03603864245944553,0.22029570076200697,0.28431556224822996,0.8381998572547932,False
218,full_loss_3,18,0.05828225985169411,0.03962784633040428,0.1753672957420349,1.2867099046707153,4.76837158203125e-09,2.7791147161337904e-10,0.050986816154585946,0.2734924140903685,0.28377952575683596,0.6038795420635561,False
219,full_loss_3,19,0.05143178626894951,0.03452168405056,0.15542548894882202,1.123967170715332,4.76837158203125e-09,2.452458680579639e-10,0.042924039231406315,0.24736633565690783,0.28516578674316406,0.10722340438636749,False
220,full_loss_3,20,0.05193531513214111,0.03574404865503311,0.15433767437934875,1.092211365699768,2.384185791015625e-09,1.238234403899696e-10,0.04970275693469577,0.28426961931917405,0.2854102373123169,-0.017096241831279887,False
221,full_loss_3,21,0.05672265216708183,0.03888089582324028,0.16836804151535034,1.0482295751571655,2.384185791015625e-09,1.3523734132547815e-10,0.042574921250343324,0.25727300511466134,0.28739190101623535,0.8943170879568916,False
222,full_loss_3,22,0.049593713134527206,0.0340149886906147,0.14707869291305542,1.0142556428909302,2.384185791015625e-09,1.1824062617904475e-10,0.048921547167830995,0.28089627457989585,0.28693132400512694,0.8314445757668352,False
223,full_loss_3,23,0.05907903239130974,0.04011984169483185,0.17881491780281067,1.0875133275985718,2.384185791015625e-09,1.4085538957431255e-10,0.03983375314209196,0.2618313680092494,0.28498313426971433,0.7153768856565856,False
224,full_loss_3,24,0.054309144616127014,0.03702379763126373,0.16310036182403564,1.0214226245880127,2.384185791015625e-09,1.2948309091598276e-10,0.036808625525898406,0.21442411757177776,0.2837330102920532,0.009351004545154437,False
225,full_loss_3,25,0.058953657746315,0.0405292771756649,0.17566241323947906,1.0834152698516846,2.384185791015625e-09,1.4055647312716245e-10,0.040084227588441636,0.2432535621854994,0.2850266695022583,0.24914418138298342,False
226,full_loss_3,26,0.06034271419048309,0.041664447635412216,0.17952875792980194,1.0224077701568604,2.384185791015625e-09,1.438682417642667e-10,0.04164631466070811,0.2568647695912255,0.2846250057220459,-0.043873655758873156,False
227,full_loss_3,27,0.06274737417697906,0.043117355555295944,0.18727178871631622,1.0680063962936401,2.384185791015625e-09,1.4960139793629424e-10,0.03894031710094876,0.2514974706702762,0.2839708089828491,0.762659948631576,False
228,full_loss_3,28,0.060581594705581665,0.041341397911310196,0.1823371946811676,1.061339020729065,2.384185791015625e-09,1.4443777729411523e-10,0.04105936520629459,0.24897640281253391,0.2862082004547119,-0.047285959249404375,False
229,full_loss_3,29,0.06395396590232849,0.044037457555532455,0.1916504204273224,1.062974214553833,2.384185791015625e-09,1.5247813678342936e-10,0.036076891587840186,0.2520538485712475,0.2853633642196655,0.7065678152490729,False
230,full_loss_3,30,0.06257239729166031,0.042904891073703766,0.1861521303653717,1.1965633630752563,1.1920928955078125e-09,7.459211026628054e-11,0.047053458955552845,0.27755062613222337,0.2845245361328125,0.8875250912054884,False
231,full_loss_3,31,0.06376255303621292,0.0440637432038784,0.18951353430747986,1.1991124153137207,1.1920928955078125e-09,7.601088647390953e-11,0.04085950338178211,0.22431312087509367,0.28438677787780764,0.32142845986690677,False
232,full_loss_3,32,0.054952144622802734,0.037688884884119034,0.16334253549575806,1.2500330209732056,1.1920928955078125e-09,6.550806119776098e-11,0.03908814473284616,0.21678371727466583,0.2849736213684082,0.6888100558248739,False
233,full_loss_3,33,0.05957484245300293,0.04075753316283226,0.17897528409957886,1.1255489587783813,1.1920928955078125e-09,7.101874643922201e-11,0.0495579085416264,0.2930012577109867,0.2838376522064209,0.6204002970034571,False
234,full_loss_3,34,0.05728225037455559,0.03916529193520546,0.16991552710533142,1.1104010343551636,1.1920928955078125e-09,6.828576371020745e-11,0.04437751438882616,0.22884188261297014,0.28431034088134766,0.7966220117939451,False
235,full_loss_3,35,0.08545808494091034,0.056733813136816025,0.2654327154159546,1.1658738851547241,1.1920928955078125e-09,1.018739759217624e-10,0.03838497185044819,0.2455017798476749,0.2855027437210083,0.9117062115817566,False
236,full_loss_3,36,0.07945011556148529,0.05368588864803314,0.24372410774230957,1.1300548315048218,1.1920928955078125e-09,9.471191830812131e-11,0.04401106933752696,0.2666253281964196,0.2861283302307129,-0.09997980427263259,False
237,full_loss_3,37,0.05986839905381203,0.041056517511606216,0.1792280673980713,1.0212984085083008,1.1920928955078125e-09,7.136869317747597e-11,0.038662071691619025,0.2503608796331618,0.285101318359375,0.13149688050119696,False
238,full_loss_3,38,0.05672193318605423,0.03894929960370064,0.16859328746795654,1.1112631559371948,1.1920928955078125e-09,6.761781357056407e-11,0.04242962102095286,0.2390831874476539,0.28401823043823243,-0.11167988442261936,False
239,full_loss_3,39,0.053805626928806305,0.03764380142092705,0.15810200572013855,1.0706111192703247,1.1920928955078125e-09,6.414130560017384e-11,0.03766162527932061,0.22206701007154253,0.2847742557525635,0.6377121805034364,False
240,full_loss_3,40,0.06778865307569504,0.04702507704496384,0.20131462812423706,1.2926558256149292,5.960464477539063e-10,4.040518586378994e-11,0.044158316983117,0.25147957106431323,0.28461241722106934,0.5517667314356396,False
241,full_loss_3,41,0.0660981684923172,0.04593575373291969,0.19486604630947113,1.0890190601348877,5.960464477539063e-10,3.939757853288484e-11,0.04067679560846753,0.24068870312637752,0.2848196268081665,0.5701145648136967,False
242,full_loss_3,42,0.0632857084274292,0.044122498482465744,0.18582074344158173,1.0166066884994507,5.960464477539063e-10,3.772122170175862e-11,0.03296729889180925,0.23658360044161478,0.285512375831604,0.8020677154899019,False
243,full_loss_3,43,0.05591950565576553,0.03910868987441063,0.16356566548347473,1.0263915061950684,5.960464477539063e-10,3.3330622706273516e-11,0.05012452006340027,0.3051842881573571,0.2858083248138428,-0.3889449085141796,False
244,full_loss_3,44,0.059181127697229385,0.04044636711478233,0.17755989730358124,1.0247172117233276,5.960464477539063e-10,3.527470093800389e-11,0.04570459425449371,0.2560948481162389,0.2842783689498901,-0.5730135175316065,False
245,full_loss_3,45,0.06383291631937027,0.04455406963825226,0.1883787363767624,1.0695810317993164,5.960464477539063e-10,3.8047383021933e-11,0.042003479599952695,0.2892395406961441,0.2829427242279053,0.8646023121902765,False
246,full_loss_3,46,0.05567147955298424,0.038623835891485214,0.16411657631397247,1.012081503868103,5.960464477539063e-10,3.318278762876048e-11,0.03620074308580822,0.2145751499467426,0.2830921173095703,0.8273690605946841,False
247,full_loss_3,47,0.06331674754619598,0.04338344186544418,0.18955042958259583,1.086116075515747,5.960464477539063e-10,3.773972245824098e-11,0.04119345744450887,0.2452690435780419,0.28312344551086427,0.8629616078883154,False
248,full_loss_3,48,0.06075745075941086,0.042261458933353424,0.1791919320821762,1.0048633813858032,5.960464477539063e-10,3.621426269972972e-11,0.051435696416431004,0.280486308866077,0.28529510498046873,0.6503387582080374,False
249,full_loss_3,49,0.06077422574162483,0.042311228811740875,0.1790233850479126,1.0813878774642944,5.960464477539063e-10,3.622426136828949e-11,0.04611207114325629,0.2538616359233856,0.2835373401641846,-0.23049890165962938,False
250,full_loss_3,50,0.06153599172830582,0.04296812042593956,0.1794842779636383,1.0999153852462769,2.9802322387695313e-10,1.833915463933522e-11,0.04049558937549591,0.26772284673319924,0.28387603759765623,0.2757522192181338,False
251,full_loss_3,51,0.06985943019390106,0.04914742708206177,0.20398719608783722,1.1510134935379028,2.9802322387695313e-10,2.0819732604593356e-11,0.04357922789123323,0.2886836528778076,0.2855849742889404,-0.01165102437892155,False
252,full_loss_3,52,0.062387917190790176,0.04369879141449928,0.183187797665596,1.0069807767868042,2.9802322387695313e-10,1.8593048212167674e-11,0.03999290896786584,0.24540568225913578,0.2864400863647461,0.686310345562643,False
253,full_loss_3,53,0.06437062472105026,0.04523714631795883,0.1884484589099884,1.0766842365264893,2.9802322387695313e-10,1.9183941102340897e-11,0.04160837084054947,0.2452149490515391,0.2846045970916748,0.7987262466121833,False
254,full_loss_3,54,0.05428529158234596,0.03785054013133049,0.15957219898700714,0.9711490273475647,2.9802322387695313e-10,1.617827760647117e-11,0.03928917265600628,0.21547408401966095,0.28518223762512207,0.9267325183834016,False
255,full_loss_3,55,0.06245950609445572,0.04443788528442383,0.1803937405347824,1.0151665210723877,2.9802322387695313e-10,1.8614383368031894e-11,0.045602623290485804,0.24813028507762486,0.286497974395752,0.7592573754544558,False
256,full_loss_3,56,0.0652167946100235,0.045799385756254196,0.19124509394168854,1.0059814453125,2.9802322387695313e-10,1.9436119380600303e-11,0.041299958692656624,0.25798851086033714,0.2863049030303955,0.7924976670758157,False
257,full_loss_3,57,0.0628170594573021,0.04412635788321495,0.18293139338493347,1.0234910249710083,2.9802322387695313e-10,1.872094257393542e-11,0.04346212049325307,0.22187155816290113,0.2844372272491455,-0.5819644620012535,False
258,full_loss_3,58,0.06863368302583694,0.04888741672039032,0.19840507209300995,1.0253322124481201,2.9802322387695313e-10,2.0454431481908843e-11,0.03754085534148746,0.21537957754400042,0.2869529724121094,-0.02271881339083383,False
259,full_loss_3,59,0.07133491337299347,0.05090630427002907,0.20590075850486755,0.9757701754570007,2.9802322387695313e-10,2.125946085840269e-11,0.03150667068031099,0.22923308114210764,0.286207389831543,-0.052779636680580215,False
260,full_loss_3,60,0.0733993873000145,0.05209365487098694,0.21291282773017883,1.0407527685165405,1.4901161193847657e-10,1.0937361016871706e-11,0.042413341336780125,0.2404802011118995,0.2864416837692261,0.648768728704852,False
261,full_loss_3,61,0.07455282658338547,0.052050910890102386,0.21946457028388977,1.0589485168457031,1.4901161193847657e-10,1.1109236863759975e-11,0.04940151903364393,0.2998634825150172,0.2858767509460449,0.6441985287508002,False
262,full_loss_3,62,0.06395932286977768,0.044699035584926605,0.18775129318237305,0.9734705686569214,1.4901161193847657e-10,9.53068179931904e-12,0.03603234572543038,0.2236140188243654,0.28616793155670167,0.14503405598925068,False
263,full_loss_3,63,0.0699840560555458,0.048819027841091156,0.20660725235939026,1.0596017837524414,1.4901161193847657e-10,1.0428437002829582e-11,0.03835192405515247,0.2447019037273195,0.28663973808288573,-0.45048786800315266,False
264,full_loss_3,64,0.06539489328861237,0.04633178189396858,0.18938499689102173,0.9898180365562439,1.4901161193847657e-10,9.744598461480792e-12,0.03147510505384869,0.2167322172058953,0.2855386257171631,-0.009272298139540003,False
