epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
273,full_loss_3,73,0.1903049647808075,0.17427748441696167,0.4080289304256439,0.9250432848930359,7.8125e-05,1.4867575373500586e-05,0.028447259300284914,0.04244436944524447,0.06172457933425903,0.6270521362668305,True
274,full_loss_3,74,0.1761104315519333,0.16279619932174683,0.3708804249763489,0.756452202796936,7.8125e-05,1.3758627464994789e-05,0.03177169180578655,0.04044862215717634,0.062423032522201535,0.046892220300618355,True
275,full_loss_3,75,0.15448513627052307,0.14353133738040924,0.32083091139793396,0.694379985332489,7.8125e-05,1.2069151271134615e-05,0.02863242526849111,0.03068727979229556,0.06318246722221374,0.8815145597339958,True
276,full_loss_3,76,0.1680702418088913,0.15300925076007843,0.3616850972175598,0.806536853313446,7.8125e-05,1.3130487641319632e-05,0.02535734408431583,0.03786214544541306,0.06155053377151489,0.4429039912926445,True
277,full_loss_3,77,0.18061283230781555,0.16163745522499084,0.4031016528606415,1.013364553451538,7.8125e-05,1.411037752404809e-05,0.021865505973498026,0.04313815747284227,0.06286500096321106,0.2767257110087717,True
278,full_loss_3,78,0.16123947501182556,0.1475827991962433,0.3433889150619507,0.7314137816429138,7.8125e-05,1.2596833985298872e-05,0.030286557972431183,0.04761281257702245,0.0633792221546173,-0.15600522156794008,True
279,full_loss_3,79,0.17863884568214417,0.15896038711071014,0.40074729919433594,0.9601500630378723,7.8125e-05,1.3956159818917513e-05,0.034348735047711264,0.06681572252677546,0.06313443779945374,0.9251929741371125,True
280,full_loss_3,80,0.16682423651218414,0.15307891368865967,0.3527566194534302,0.8341760635375977,3.90625e-05,6.5165717387571934e-06,0.03090711666478051,0.03416801450981034,0.06366760134696961,0.705262500891319,True
281,full_loss_3,81,0.16478486359119415,0.1524503231048584,0.3443317413330078,0.7599130272865295,3.90625e-05,6.436908734031022e-06,0.030026031533877055,0.03817657712433073,0.06196068525314331,0.5823991543578991,True
282,full_loss_3,82,0.1939963400363922,0.18111956119537354,0.401126891374588,0.8291032910346985,3.90625e-05,7.577982032671571e-06,0.03347058246533076,0.04518801822430558,0.06295524835586548,0.425417548167611,True
283,full_loss_3,83,0.1878681182861328,0.17406320571899414,0.3936314284801483,0.7900445461273193,3.90625e-05,7.338598370552063e-06,0.03247186359432008,0.043511783704161644,0.061625123023986816,0.4554701637153022,True
284,full_loss_3,84,0.14814887940883636,0.1353989541530609,0.3192269802093506,0.7274879217147827,3.90625e-05,5.7870656019076704e-06,0.021008970505661435,0.030336966117223103,0.06137440204620361,0.7972654075722435,True
285,full_loss_3,85,0.15153121948242188,0.13987122476100922,0.31704020500183105,0.7084567546844482,3.90625e-05,5.919188261032105e-06,0.02900970180829366,0.03889301170905431,0.060286545753479005,0.3338027940164567,True
286,full_loss_3,86,0.16138122975826263,0.14775797724723816,0.3438779413700104,0.7736611366271973,3.90625e-05,6.303954287432134e-06,0.030420964956283568,0.052698581376009516,0.06029835343360901,-0.2520032839954283,True
287,full_loss_3,87,0.1663247048854828,0.14956292510032654,0.36192333698272705,0.8778049349784851,3.90625e-05,6.497058784589171e-06,0.033016395237710744,0.06791138452374273,0.05996790528297424,0.586885503849045,True
288,full_loss_3,88,0.1621120423078537,0.14684009552001953,0.3502033054828644,0.8216255307197571,3.90625e-05,6.332501652650535e-06,0.02937086688147651,0.02969188315586911,0.060342824459075926,0.9266528624058123,True
289,full_loss_3,89,0.16990019381046295,0.15376344323158264,0.36717694997787476,0.8022823333740234,3.90625e-05,6.636726320721209e-06,0.02731598764657974,0.03146646606425444,0.06033976674079895,0.5016335310359068,True
290,full_loss_3,90,0.18188896775245667,0.1683882176876068,0.38193362951278687,0.8262460827827454,1.953125e-05,3.552518901415169e-06,0.0364524460501141,0.0735612204298377,0.06152312755584717,0.7527502184045063,True
291,full_loss_3,91,0.16234153509140015,0.1481713205575943,0.3480518162250519,0.8399936556816101,1.953125e-05,3.170733107253909e-06,0.025437997943825192,0.040760179774628744,0.06117466688156128,0.7000059805869808,True
292,full_loss_3,92,0.16523142158985138,0.15343312919139862,0.3436780571937561,0.7887917160987854,1.953125e-05,3.227176202926785e-06,0.02806847095489502,0.04128562783201536,0.0608955979347229,0.8803982859594126,True
293,full_loss_3,93,0.16991186141967773,0.1576189249753952,0.35447070002555847,0.8421863913536072,1.953125e-05,3.3185910433530807e-06,0.02672537234094408,0.047611894086003304,0.06093999743461609,0.8232890538775721,True
294,full_loss_3,94,0.18581117689609528,0.1667836308479309,0.40781494975090027,0.9933649897575378,1.953125e-05,3.629124548751861e-06,0.02701127827167511,0.044144190640913114,0.06246386766433716,0.898470180363521,True
295,full_loss_3,95,0.17372599244117737,0.15929321944713593,0.3687562942504883,0.8541056513786316,1.953125e-05,3.3930857898667457e-06,0.03044905579752392,0.05561379943456915,0.06247859001159668,0.754801375595021,True
296,full_loss_3,96,0.174177348613739,0.16050584614276886,0.36702829599380493,0.8103633522987366,1.953125e-05,3.40190134011209e-06,0.03986200640598933,0.05121439260741075,0.06201072931289673,-0.5032288724223272,True
297,full_loss_3,97,0.18246349692344666,0.16883376240730286,0.3831908702850342,0.8363362550735474,1.953125e-05,3.5637401742860677e-06,0.042768819133440654,0.06883655757539803,0.061822259426116945,0.5975056410538077,True
298,full_loss_3,98,0.16788016259670258,0.15495270490646362,0.353724867105484,0.7353670001029968,1.953125e-05,3.2789094257168472e-06,0.0326252947251002,0.02504481002688408,0.06193351745605469,-0.47309117309572907,True
299,full_loss_3,99,0.20270533859729767,0.1875329464673996,0.4255652129650116,1.0216522216796875,1.953125e-05,3.95908864447847e-06,0.03645435902807448,0.0525002164973153,0.06136898398399353,0.17960979410685032,True
300,full_loss_3,100,0.1821250468492508,0.1686062067747116,0.38417699933052063,0.8519106507301331,9.765625e-06,1.7785649106372148e-06,0.030762689560651778,0.049653817175163165,0.061759114265441895,-0.07881706921842896,True
