epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
286,supervised,286,0.10539460182189941,0.09069894999265671,0.24656762182712555,0.7251635789871216,3.725290298461914e-11,3.926254876773782e-12,0.0479790136218071,0.0,0.03806442618370056,-0.6511418755502225,False
287,supervised,287,0.09895727783441544,0.08466553688049316,0.23343224823474884,0.6814912557601929,3.725290298461914e-11,3.68644587078748e-12,0.03379469994041655,0.0,0.0381542831659317,-0.5200542923550129,False
288,supervised,288,0.11147992312908173,0.09708420187234879,0.2562931776046753,0.7028365731239319,3.725290298461914e-11,4.152950761060481e-12,0.04016204012764825,0.0,0.03809406161308289,-0.9779829954823364,False
289,supervised,289,0.11293509602546692,0.09586134552955627,0.26878222823143005,0.8129342794418335,3.725290298461914e-11,4.207160175795366e-12,0.03887997104061974,0.0,0.03817892074584961,-0.8850067386469627,False
290,supervised,290,0.11490240693092346,0.10056377202272415,0.26140713691711426,0.7123941779136658,1.862645149230957e-11,2.1402241090484608e-12,0.043786607185999554,0.0,0.03860272169113159,0.9835513701728513,False
291,supervised,291,0.10940807312726974,0.0945315957069397,0.25385284423828125,0.7494614124298096,1.862645149230957e-11,2.037884166972148e-12,0.03971943226125505,0.0,0.03830610513687134,-0.7596432174348867,False
292,supervised,292,0.10963279753923416,0.09546909481287003,0.25176090002059937,0.638365626335144,1.862645149230957e-11,2.042069985330741e-12,0.03649991038772795,0.0,0.038779884576797485,0.9683068408948852,False
293,supervised,293,0.12162262201309204,0.10761555284261703,0.272987425327301,0.7818411588668823,1.862645149230957e-11,2.265397869294361e-12,0.05493163267771403,0.0,0.0381780207157135,-0.9735128881941518,False
294,supervised,294,0.11605849862098694,0.10139072686433792,0.2657497525215149,0.738405704498291,1.862645149230957e-11,2.1617579948340906e-12,0.032318179143799676,0.0,0.03820506930351257,-0.8149593358797876,False
295,supervised,295,0.14186759293079376,0.12633542716503143,0.312194287776947,0.7104319334030151,1.862645149230957e-11,2.64248983805615e-12,0.0350097773803605,0.0,0.03834465742111206,0.995541908962545,False
296,supervised,296,0.12473337352275848,0.11202658712863922,0.27380603551864624,0.7857294082641602,1.862645149230957e-11,2.323340131393792e-12,0.029941588309076096,0.0,0.038305002450942996,0.9950138715808629,False
297,supervised,297,0.10392201691865921,0.08813672512769699,0.24937410652637482,0.7504423260688782,1.862645149230957e-11,1.93569840711838e-12,0.03477113296588262,0.0,0.03851152658462524,0.7171814015884855,False
298,supervised,298,0.10683473199605942,0.09121756255626678,0.2535402476787567,0.7580838203430176,1.862645149230957e-11,1.989951953218494e-12,0.02762970079978307,0.0,0.03837990164756775,0.7383020102421638,False
299,supervised,299,0.11356775462627411,0.10132311284542084,0.2527006268501282,0.6906366348266602,1.862645149230957e-11,2.1153642726368105e-12,0.04611146003007889,0.0,0.039005699753761294,-0.9486986024660445,False
300,supervised,300,0.11439476907253265,0.09871485829353333,0.2662336230278015,0.747754693031311,9.313225746154785e-12,1.0653843085517422e-12,0.038881099389659037,0.0,0.03850981593132019,0.9672963401095703,False
