0.0011134557379959033,0.0010167299530420074,0.000919130508575873,0.0007943940397568405,0.0007210835402890747,0.0008462643719324286,0.0008912901868894652,0.0008469633627921219,0.0007094812938265721,0.0006559251754403583,0.0005375659098440094,0.0001194506830241443,0.0003005807375059538,0.0004310156432066753,0.0004057449131355112,0.00035157763280629917,0.00026619741453629,0.00016966283595906684,8.317379904486388e-05,1.7886479429796154e-05,1.6551147440369007e-05,1.5114554923520429e-05,1.3118327127623064e-05,5.653588118534336e-05,0.00011318635936329036,0.00016828470683563634,0.00020443248373748502,0.00025055370279075673,0.0003085541974902628,0.0003767027705293413,0.0004494741309884476,0.0005249308265275199,0.0006001989075126446,0.0006680241400890269,0.0007285846437278254,0.000792260043703294,0.0008622206124282022,0.0009255855631697535,0.0009596719661977143,0.0009412039143971845,0.0008523195131155542,0.0007016965633841465,0.0007687560135853228,0.0008484533762243424,0.0009277410929833946,0.001124764913351825,0.0013177553984379947,0.0015125584161777145,0.001709373689846659,0.0019223834934564352,0.0021631745199727354,0.002412827620461841,0.002459522225748932,0.0020797875886440532,0.001776404885982217,0.001760573825548381,0.0017393551096961304,0.0017171005267242424,0.0016884600552977223,0.0016484241507956194,0.0017640034147495681,0.0017141382127537387,0.0015126321880249809,0.0012617118154532106,0.0009345443186451405,0.0009040884861631557,0.001188864961605314,0.0014321760489313246,0.0016140375860183576,0.0017388167581616695,0.0018162497253231547,0.0018468732334566001,0.0018342975419039925,0.0017894175072178248,0.0017190108248984204,0.0016262712956855718,0.0014560978816021697,0.0012765010411549954,0.0010911119629487404,0.0008947722725553553,0.000693780792144702,0.0004991352050153913,0.0002972414683843211,9.955328361167803e-05,9.447389292713271e-05,0.0001738905961554127,0.00016048514908344191,0.0001353823788506764,9.57038186253506e-05,4.908092061778335e-05,5.4525587561138344e-06,3.736591512445986e-05,7.387444516027131e-05,9.595845917187429e-05,0.00010253039254487506,0.00010083239074283601,9.604539246234334e-05,9.170589845372557e-05,9.627772064628448e-05,0.00011226507075942638,0.00011071217275876455,7.982569442592513e-05,2.53279297409148e-05,6.020176793970766e-05,0.00017897864588270473,0.00033315894005231383,0.0005900383766324208,0.0008913933307393707,0.0011416583895124122,0.0010137891797697696,0.0009536966671091635,0.0009698871019385297,0.0010612694984940066,0.0012129472494485025,0.0011719571315744332,0.0008124700431159232,0.00040398952352468237,0.0001225188662308356
0.001355621482313038,0.0009293607517847635,0.0004825175798475814,0.0005322711721898882,0.0009694528785264972,0.0011942125243671192,0.0009286178791481914,0.0005630415632943836,0.00033249215409361654,0.000260947000138928,0.0005547620698057448,0.0007995736054515618,0.0010228641538062022,0.0010926069854678144,0.0010991762936966298,0.0010951396802522106,0.0009909701580473607,0.0009082350233422798,0.0008275534646061955,0.0007330172268235069,0.0006166583793341396,0.0004751097276735061,0.0003189735383380965,0.00016101226332088103,2.3971227534530515e-05,9.086313081696495e-05,0.00020529882310349468,0.00031506402827061186,0.0004221535131837817,0.0005249610298889429,0.0006174957600190711,0.0006975006295755759,0.0007624057447472854,0.0008053371638044871,0.0008271162245812869,0.000839851032134159,0.0008815333346539889,0.0010572886550058724,0.0012053410556841782,0.0012990704829471122,0.0013191258393183136,0.0012749365627817422,0.0012031133309886866,0.001129730944324836,0.0010534775605112873,0.0009744939971714078,0.0010412681477687813,0.0011258534011463622,0.0012329642173401073,0.0013799688893093298,0.0015810637628631136,0.0018163638525618628,0.0020583730370306794,0.0023172500660321935,0.002078172959917593,0.0016950091009724742,0.001656442850696476,0.00162103031632517,0.001581820496509347,0.0015423254434421682,0.0016626186631549956,0.0013578567287018777,0.0010501134332012024,0.0006808184792240629,0.0009327623166407589,0.0012218123361628364,0.0014701647585289787,0.0016587438063211807,0.0017657465973504871,0.0017973942609671584,0.001726519779734148,0.0015121900322157683,0.0012488985287743004,0.0009366358782162826,0.0005606570606480482,0.00016793009534377124,0.00022752300390196933,0.000611315597107781,0.0009167546216262978,0.0005004248571175984,0.0001820032379547254,9.843813108165178e-05,0.000344238764532101,0.0005494748520666337,0.0006949484776317683,0.000787562105303119,0.0008262779376868035,0.0008355226748624212,0.0008091423287094057,0.0008663264829620876,0.0009989010911911345,0.0010986600732368346,0.0011627878272589542,0.001181410638711522,0.0011470762945850477,0.0010549742231592274,0.0009178377955972872,0.000720780955269007,0.00047114552298457846,0.00016376826798458755,0.00023179870540632197,0.0007132705474783008,0.000787706466922139,0.0006991488609993934,0.000648224600626135,0.000623744416169747,0.0006241166456587149,0.0006603231566036233,0.0007770328502995361,0.0010086766232918487,0.0013286003122324197,0.0016015635452511084,0.0014419325396101412,0.0014047738808011523,0.001424145961000975,0.001222171058983916,0.0005995554964798588,0.00012896450692911204
0.0015907546119294236,0.0008213769592733539,0.0004336703421781024,0.0006273407319895702,0.0007103060813439949,0.0006651850933271503,0.0006016206080404762,0.0008792008965315401,0.0010492090061127723,0.001109491107910504,0.0010918404346126898,0.0010341533101650424,0.0007074708097367377,0.00039183806378856323,0.00011290344897676996,0.00011492847796193417,0.00029384693914139004,0.00044992290040868355,0.0006134228538544617,0.000798330906368494,0.00011779769241024307,0.0009936011072805562,0.0010558244778925974,0.0010058730357079548,0.0009855812346729609,0.0009462954487017561,0.0008963390380491987,0.0008512836647218136,0.000802825425699677,0.0007480587392916238,0.000704694331886746,0.0006803594746758179,0.0006152539653706268,0.0002763462222065971,0.0010795234026141354,0.0022083222670089553,0.0022918239225040715,0.00235715399704306,0.002379635283648901,0.0023313891186458324,0.0021934771923398377,0.0019918736282586447,0.0017688519465421382,0.0015430532543811715,0.00131864865897241,0.0010974719577011016,0.000898771479663163,0.0008515476895820939,0.0008637048259137053,0.0009313029345095342,0.001063604506782348,0.001243245433217674,0.0014873791388709673,0.0017671999279811126,0.0020998876219110382,0.0019328397128587152,0.0016005949006576842,0.0015432961480184894,0.0014827888454777916,0.001463495410769497,0.001381388000808479,0.0009669294469043209,0.0005407317630608949,0.0008841430235295572,0.0012196106444934476,0.0014765878602196886,0.0016780239738823227,0.001801237550372578,0.0016568878875671683,0.0014130323847122428,0.0010352748466416345,0.0005745875349624507,5.7764856544323395e-05,0.0004974052080428393,0.0003525930169565872,0.0001921984857188308,0.000607267543773965,0.0008878535593759285,0.001120394504530664,0.0012263803267303641,0.0011853302945080413,0.0010446551828335315,0.0009122573842026138,0.000772510342243321,0.0006108821421543509,0.0004650726960852558,0.00033793641098461835,0.00023730572119845528,0.00016577618082336265,8.581403516388919e-05,0.0003254755946868748,0.0005415679149370634,0.0007364840000848027,0.0006887786402819118,0.0006071506546841965,0.0005005587764880248,0.00036435397525794166,0.00019766715901908816,1.4172093621728221e-05,0.00015091237506481558,0.0003100164687424578,0.00039368662853905834,0.0003032540479512569,6.547382938262847e-05,0.0002801053370266593,0.0007838569304899345,0.0014613164211201013,0.00126983913114867,0.0010667555512629823,0.0009801075161716966,0.0009988689190550543,0.00117802474823539,0.001575801195906279,0.001887597766281987,0.0016349421522228735,0.001459001022415099,0.0009715182050044346,9.947135186143263e-06
0.001800026956504927,0.0008466811299820132,0.0008020047237677908,0.0006689191493500779,0.0003865047043925124,0.00038689460956153887,0.000476544234708387,0.00038479611557215576,0.0001254601005576672,0.00026738387171290623,0.0007500434100096431,0.0015143546959419107,0.002327466956264984,0.0009836248783056112,0.0010852591011375756,0.0011608961812995533,0.0011342640455010988,0.0010942448876487265,0.0010160276280611613,0.0009035931573322387,0.0007516620295545673,0.0005431729513661332,0.00038819037737175544,0.0002630610253822052,0.00015472982813957703,5.220884261913916e-05,3.679133923722988e-05,9.857743012481324e-05,0.0001423062797017427,0.00017118156901702042,0.00016887451704256096,0.00012905768526050299,8.542415041951079e-05,3.230587468222579e-05,3.454504082117671e-05,8.06457368368596e-05,9.111479624474006e-05,8.825136800916233e-05,9.609795527487641e-05,0.00010661535516712228,4.817938470150218e-05,0.0034278022537961583,0.0030056636842907547,0.0025648273993622572,0.0021286663098692704,0.0017040684376994908,0.001315844079600198,0.0009855940968033217,0.0008112631002345772,0.0007644154469416964,0.0008183201280553831,0.0009491116366328323,0.0011054817685973023,0.001292431584862655,0.0015947729057690999,0.001998697852560037,0.001613822000606946,0.0014733045115921974,0.0013817016329402106,0.001365066500225976,0.0010622564584697042,0.0005276631973287343,0.0007063116713144774,0.0011322238826862174,0.00143855312265595,0.0016524012528563309,0.0016770915271509396,0.0015032653368548532,0.0011274455867006788,0.0006263002248248772,3.752749242938447e-05,0.00034124966208723406,0.00041641476460657634,0.0008847356432702125,0.0011567222553282852,0.0010600859674523844,0.0007318531840984355,0.000551501231739554,0.00046749284724215134,0.0002751890827680237,3.0375491901241114e-05,0.0001250637378490682,0.00013422679753757882,0.00037285198481673554,0.0008714404766340111,0.0003856529378065132,0.00019581844198068854,0.0001355313807851477,0.00014420052815655726,0.00016615775236805685,0.00020963189855294218,0.0002740588836601665,0.0003594545583043285,0.0004787043801484092,0.0006708695370500894,0.00040997616067511844,0.00030768480934328934,0.0004463410951601743,0.0009271969575350703,0.0019968580959819904,0.0030244033996361386,0.0023777070325499416,0.0017658073380671102,0.0012531207733989247,0.0007734982609234886,0.00042040230342579865,0.00022159749375530446,0.0004276973642582671,0.0009602095645198927,0.001531683094860209,0.0012357897098999593,0.0011597224369571668,0.001261166588152507,0.0014917675491094295,0.0019267329227121988,0.0016241815592810266,0.001181351428275329,0.00027573159148751303
0.0019504407599579,0.00144464589463493,0.0010926335339291326,0.0006206799952932635,0.0006087366308233366,0.0005365881311872323,0.00025262698632833036,0.00025149708994440245,0.0009515970805467067,0.0018052400976568683,0.0004108575802855008,0.0010225486155127084,0.0011789352019425658,0.001274002504470656,0.0012732321355001797,0.001184687454511446,0.0010036578523368034,0.000821643667583638,0.0005842846147338099,0.0002937065128770233,0.00011306675294092683,0.000517192482195894,0.000799412720331738,0.0009544948477697157,0.0010724938974603915,0.0011313571628497332,0.001138954730834918,0.001108470921047544,0.0010297161483610595,0.000900077268608912,0.0007350208726986662,0.0005374467674549299,0.0002896431951253109,0.00011577225628045529,0.0005845829513964063,0.0005485421820079495,0.00040461595047486254,0.0003290828341500074,0.0002327052750629166,0.00013408386936758498,9.998165962554761e-05,6.143491985149963e-05,6.881638544348201e-05,0.00017352132158188205,0.002241916800034993,0.002453150819516664,0.0018542200136001663,0.0013318165142509886,0.0009029578885616507,0.0006517644217094165,0.0006056001515133969,0.0006667588476941683,0.0007874374728679273,0.0009523292623550283,0.0011819363405519562,0.001546354996583274,0.0018267283020044003,0.0014085227530672532,0.0012762157450480075,0.001232761283160598,0.0006980009317340587,0.00042997549159942,0.0009141505095598829,0.0013138535412899888,0.0015803813577965758,0.0015799535283846505,0.0013653531243514316,0.0009369382447585728,0.00036869881019568895,0.000415519601847103,0.0004766580404615417,0.0010538066002844237,0.001097815960379861,0.0009781688490955176,0.000887968475883516,0.0006129233496595388,0.0010445798115381044,0.0010536935990964613,9.705328383091683e-05,0.00022090956371584314,0.00044338484543421375,0.0003476947452074053,0.0002663775285341452,0.00019334015733685206,0.00010627050889328027,1.8311989282704388e-06,0.00010333652967497997,0.0001911539061293932,0.000254391616802907,0.0002990397212538354,0.00033375989555400887,0.0003583075386498491,0.00037256630057003193,0.0003888083679856047,0.00041908824887526563,0.000462333368668133,0.0005166255389409402,0.000586713956087892,0.0006058480907294994,0.0006318599996998353,0.0007266656882702893,0.00041544856829783816,8.95522047684727e-05,9.208954802053526e-06,0.0015906606811518786,0.002728666486727843,0.0018182901908721794,0.0011385921843633795,0.0006403029564263085,0.0005671394611261593,0.0011940694521554163,0.0015920363436818519,0.0013003543583211263,0.0012801704397888691,0.0014308970475309518,0.0017499843809817145,0.0012373604073347283,0.0004263039658775475
0.002560120064811891,0.001914548460610746,0.0012370547839796187,0.001090835908324872,0.0009075557560326852,0.00048344364598112977,0.00019195700005480987,0.0011184735948897573,0.0009065202003822048,0.001107529554133263,0.0013302439342562367,0.001501792463582341,0.001521570514807391,0.0014389370788036593,0.0011833656839804196,0.0008698386927058488,0.0008236238644576122,0.0013469466160171417,0.001545398205072268,0.0015869952594713688,0.0016232980965097954,0.0016266714356409362,0.001595834984989164,0.001514131990992984,0.0014493758708427618,0.0013808402681610432,0.0013158637548048024,0.0012662148362880266,0.0012215351379862294,0.0011786803402799584,0.0011514935115781721,0.0011420991442871453,0.001117872869154879,0.001064557324037041,0.001010358514011933,0.0009277505586331447,0.0007359616190920626,0.0003145859300696108,0.00030867260772282634,0.0006054179157868878,0.00036690800519573186,0.00018669052318864843,7.858736207422279e-05,0.0001547430117948001,0.000256230197945434,0.0003295981010799365,0.0013417032448051758,0.0018274643718255157,0.001207860615270312,0.0007378189632477605,0.00046810118313328486,0.0004404074201855013,0.0005004575806870359,0.0006352204868186884,0.0008470693964933718,0.0011125420903748198,0.0015603444673836855,0.0013522218874435915,0.0011675306495737637,0.0010653309565606707,0.00029277098660696055,0.0006116607217588818,0.001068560780968321,0.0014304894358123793,0.0015310431942348185,0.001293393970249454,0.0008291469779902472,0.00022003885183552452,0.00015805347073349907,0.0007559862965449693,0.0010296544525468243,0.0012199596438151605,0.0011277324683600098,0.001238100519727725,0.001462842297184408,0.00042087727866696456,0.0002986026938613384,0.00025208038986673786,0.00019385079658784665,0.00012447839434465147,2.6926680190775265e-05,0.00012445898214080708,0.00036371319416050873,0.00036306737644770104,0.0002422359530970808,0.00018168254823502927,0.0001963257782754413,0.00021791654771846636,0.00027071513001125647,0.0003247433703945646,0.00038032257266873426,0.0004368759922110943,0.0004932257026986075,0.000560836186150715,0.0006882621950405343,0.0008618544925786953,0.0010921024676839308,0.0011259244661634416,0.0009162443254900343,0.0007034923891516276,0.0006504779259589033,0.000772042432215847,0.0009352359024044632,0.0011145136068290706,0.0011539007129467982,0.0002578649777746911,3.141279861529345e-05,0.002061860785177755,0.002348641371241439,0.0015092968598045542,0.0009914126329401696,0.0010331195084736233,0.0018922734310320988,0.0013615405367205513,0.0012051220374420801,0.0012714207809166045,0.0014286769764905172,0.0003332402127189521
0.0031719574423803437,0.0021943344180655466,0.0017168035043445273,0.0014571875335803175,0.0009360268549301332,0.0001372561424345109,0.000443352237217004,0.0013805188169032923,0.0014453360796661818,0.0017471689827900927,0.001777638788070468,0.001688562566820595,0.0015097235087105365,0.00107450470650855,0.0015403837622729455,0.0016406413121273222,0.00173028179417134,0.001679655212511455,0.0016030969587986221,0.001569815972553401,0.001543093058343381,0.0014813732233648902,0.0013998411818841316,0.0013345991513228905,0.001282602762346985,0.001222665630651043,0.0011618786987937502,0.0011112800057744843,0.001059633705480012,0.0010032847325178729,0.0009558972030799251,0.0009196032434444223,0.0008897974439684431,0.000873753046063297,0.0008670194827054001,0.0008448609026294185,0.0008043831406932545,0.0007725177829094321,0.0006782759766278956,0.0005306008060042,0.000276804713847556,0.00044336999161581625,0.0003468563466028085,0.00018696802067807994,0.00014841471501275683,0.00019927678732789555,0.00033674987210585705,0.0004969174074356819,0.002299801376064975,0.0010329979388236932,0.0005829073929262685,0.00031373796700942536,0.000284325755620235,0.00036228265917741254,0.0005477731357936971,0.00078170370101667,0.001169253250691421,0.001323268871198071,0.0010587152536751607,0.0007963192607156402,0.0003428703461288776,0.0007605052781634522,0.0011760079440025356,0.0014855947567434663,0.0013008676861215873,0.0008154432601868433,0.00017432379309770263,0.00027100874146873677,0.0007383164292752153,0.0012818256255380245,0.0013857210142712573,0.0012371670512593969,0.0016231271212015508,0.00048522555661645317,0.0002416650867111958,0.00020187878148530958,0.00012048444221307575,9.398316994313483e-06,0.000315895101915431,0.0002040188960416578,1.0921012006837039e-05,4.598608518258107e-05,0.00017541857700870134,0.00029041293471659957,0.0004132679597403932,0.0005465746413285677,0.0006753343276705848,0.0007845356962735694,0.0008685537951630407,0.0009338033755376118,0.0009894369486179166,0.0010348120959126628,0.0010680796935259584,0.0010999087999791768,0.0011412240249396577,0.0011848810054496672,0.001158874197936588,0.0011417688695560257,0.001133349433298958,0.001118514607389598,0.001161229106492967,0.001346149332187685,0.0011346841901150873,0.0009301224857025114,0.000979390251829304,0.001216723910034967,0.0015246929706316248,0.0006214128872764069,3.827363411701423e-05,0.0024835288895769803,0.0020995378892989525,0.0014864986502157451,0.001201124471541637,0.002003383339960668,0.0012677417998909757,0.0010122672953041534,0.0009040021365073619,0.0004883567444267933
0.0035920889669883993,0.002506613066772828,0.0021249211540583512,0.001532955507756839,0.0006454392892837058,0.0013564018595385585,0.0017026742066268974,0.001813866962400712,0.001964404882289217,0.0019945314418292615,0.001848849327231672,0.0013031657286793341,0.0017041296073342926,0.0019120322199154827,0.001862659159947544,0.0017941765053037795,0.001751274559700089,0.0017178615799683938,0.0017196021834846031,0.001737824332040283,0.0017460216047697208,0.0017186027373142787,0.0016689265573565093,0.0016308014488669031,0.0015996438092695242,0.0015540100312842475,0.001500971374224891,0.0014508319877326592,0.00139144867709462,0.0013188962105410429,0.0012469427375191855,0.0011777550714439644,0.0011071852973761898,0.0010440838133890518,0.0009864263950613017,0.0009116040933893621,0.0008174622863930114,0.0007301953954368945,0.0006645203134528765,0.0006235778957960347,0.0006194592443211633,0.0005320676879206343,0.0003054135406759806,0.00047108008146473646,0.00029680324856495854,0.00013797737488785433,0.00010054119060659561,0.0002867328050857598,0.000411996825689126,0.0023910506005518084,0.0008908476533687482,0.0004733056680644443,0.0002137646655476777,0.00016982347761597405,0.00029935971656273874,0.0004970945630704132,0.0008055324594663932,0.0011816792972917309,0.0009554499106756171,0.0004999467457480825,0.0005108064468007864,0.0008766499277722689,0.0012347645162161247,0.0013205468681736776,0.0009132241680713665,0.00023832036522047906,0.0007564355497575448,0.0004740150082475081,0.0013948769746567058,0.0014624368092346074,0.001936884534749772,0.0004220796147456629,3.057613001683501e-05,0.00021623942030396526,0.0001822370096234982,2.6429484967227523e-07,0.0003171332586449638,2.0339703271643472e-07,7.662663338592335e-05,0.00021400265931459383,0.0003701713081677993,0.0005255387317474325,0.000655111596579383,0.0007674771580281625,0.0008847155718056388,0.0010098092491064858,0.0011295041444870924,0.0012305034800553782,0.0013078379101302273,0.0013682131454421098,0.0014210765208423903,0.0014654435409650057,0.0014985652964139562,0.0015303772977717234,0.0015544471233799873,0.0015223810295408313,0.0014926992372553682,0.0014668431642467783,0.0014430661417987878,0.0014233958957324266,0.0014074876361620525,0.0014426032601769778,0.0014963058871680923,0.0015422814625110082,0.0013832701882429133,0.0011352449110291207,0.0010716566300040253,0.0013901964311592852,0.0018062683540851499,0.0005057449718269824,0.0008179496272345266,0.0020863478612289654,0.0018622273152343605,0.0014506493834542666,0.0018228143241402484,0.0010064581996130917,0.0006028098535739712,0.00018506872767018456
0.0038150457674938076,0.002983573444127502,0.0022651997290167314,0.001307662483581079,0.0013603069744446972,0.0018490632936825069,0.00207927902978583,0.0021191264629285556,0.0021124445450584894,0.001699617511333018,0.00169250648007796,0.001962699955583902,0.001996644006853343,0.0020222774136792188,0.002009058247549378,0.001987705706761267,0.0019933134729644975,0.002052113768393371,0.002119269277896907,0.002112098737057866,0.0020541336817561096,0.0019730201584868268,0.0018807892670460458,0.0018089303205346408,0.0017516923768789994,0.0016880839865822117,0.0016253843568654336,0.0015730862030903792,0.0015183911563924068,0.0014574146536170396,0.0014039178813949338,0.0013597952060334095,0.001321107073425809,0.0012978831827540338,0.0012898069732392714,0.0012754734305450155,0.001124913947945061,0.0009729423112284086,0.000839071953543935,0.000727009568241288,0.0006502691897831148,0.0006028346289846387,0.0005512381649485087,0.0003811450103539671,3.718702888494407e-05,0.0003476129795828564,0.00014458287724683494,0.00010003278084874667,0.00023179968301254017,0.0003668802362126744,0.0019323919641915377,0.0007918207463838145,0.0003877814102537791,0.0001526732771300332,0.0001265036260380964,0.0002686531536241765,0.00048226467887196173,0.0008312785198999403,0.0008632446616964867,0.00038657659911449545,0.000657935423578962,0.000955804922924755,0.0012398210009604005,0.0010692126938844776,0.0004180717725792149,0.0005283093873261202,4.8577138789224206e-05,0.0013241786289529545,0.0015048561185051768,0.001998573218282146,0.0005440138961639307,0.00010849585702316089,0.00019899702219700055,0.00011998318774181227,0.00035725374391537557,1.9966799663873047e-05,0.0001321295153854929,0.0003051701394005124,0.00045229562584564453,0.0005945359658384719,0.0007518003996730971,0.0009048953993254227,0.0010298123929308733,0.001135893562659529,0.0012452692134544696,0.0013615136813617812,0.0014731060268766694,0.0015682682623224808,0.0016424775673974934,0.00170255171904804,0.001758024922926149,0.0018073853928138872,0.0018468628006191867,0.0018575258346077428,0.0018264776783091241,0.0018002794091688812,0.001772073798878726,0.0017422953161200794,0.0017085088690209083,0.0016764351564502178,0.0016509046232607294,0.0016546760755337675,0.0016700138828954492,0.0016711300513301275,0.0016942632393089352,0.001785979758481604,0.0014828547200375075,0.0012071912265123608,0.001286701580133498,0.0017692930824745878,0.0009368927123444282,0.0005297682981971752,0.00201793626018143,0.0018639243555141904,0.0017047271176252599,0.0013541508688042214,0.00047412803532861925,0.0001875834385581393
0.004232202739156199,0.00323526820099429,0.002144236131942978,0.0007816806897857631,0.0018377755274294194,0.0021464266995658843,0.0021669259291078324,0.0021914527595828792,0.0015157757307181496,0.0018552378994033392,0.002032345655567147,0.0020902347963683288,0.002171883826504406,0.0022496362304675332,0.002292347277940532,0.0023287108238863596,0.00230714546517119,0.00227412854612824,0.002241849874510482,0.0022190607224107928,0.0021967476425387433,0.0021490406287955066,0.0020868980115354985,0.0020400327524279227,0.0020017084496245507,0.0019512576570229756,0.0018962611459499845,0.0018456523252849966,0.0017860882886435725,0.0017138113305906755,0.0016426965858928888,0.0015743321171963753,0.0015048449920869178,0.0014452086310731138,0.0013961887418256769,0.001336872510561249,0.0012653634008360504,0.0012076202422350302,0.0011782845099847505,0.001019294274389515,0.0008662094930668718,0.0007414694022774837,0.0006144705073229395,0.0004915698130622537,0.00042590978796103185,0.00015364714124482814,0.0004878228666130302,0.000154815367215011,7.20967318983412e-05,0.00021421087979850428,0.0003866947846994928,0.0012611872846989836,0.0006886703573194541,0.00031527655176849523,0.0001380618648360865,9.324427858169171e-05,0.00019858040654470444,0.0005037194756760399,0.0007823395754248189,0.0005959362192701784,0.0007834188644381332,0.0009981984021812662,0.0011695882276967912,0.0007005827299669254,0.00016112590647113234,0.0010230276102846103,0.0010409842020958904,0.001484574505345504,0.0018300616999799568,0.0005575016792790377,7.266484857604283e-05,0.00016228328953726834,4.524886727880206e-05,0.00013467412944589974,8.121435175145741e-05,0.00025401062348240355,0.0004438615330395468,0.0006237790940631371,0.0007743875244144993,0.0009169082052196686,0.001071461655338446,0.0012193608221216512,0.001337678111016427,0.0014366209709143485,0.0015385496620460293,0.0016476172391971522,0.0017537391668640545,0.001846382511309863,0.0019213302055103298,0.0019853117489045946,0.0020477269041730972,0.002106451520256125,0.0021180546848392767,0.0020894763208522127,0.002069761821925309,0.002051381944737418,0.0020262810793142405,0.001994720845416187,0.00195419212930964,0.0019096500362014712,0.0018845745438167971,0.0018627239048601418,0.001846041824944189,0.0018136932956458462,0.0018116698637382078,0.0018523658004563903,0.001925401127919557,0.0018709771139041598,0.0013602265793776214,0.001278128975295334,0.0018062673479609104,0.0011112532061402502,0.000775462354925871,0.0018393601518676972,0.0018200724858104533,0.0021646075518518826,0.0006216165075703106,0.00040172981554795206
0.0046566915838412715,0.003275017471897318,0.001783703624055638,0.0017416063773999513,0.002058430776730902,0.002202925283026236,0.0022047265416256234,0.0014922896383915973,0.0019236320343374302,0.002086529290395045,0.002189550077032587,0.0022997117961511826,0.0024375589381396834,0.0025743371691350214,0.0024982822006382466,0.0024231189577063605,0.002412300246291854,0.002419243475865085,0.0024235921067681243,0.002434556078396044,0.002443502055340274,0.002424472555421775,0.002387615778627561,0.002361480540374883,0.002338799843260242,0.002299296860823974,0.0022509373248754683,0.00220239456129645,0.0021399849102439195,0.0020600219549439247,0.0019763754379126253,0.0018901994900526464,0.001797329694073424,0.0017090273565576464,0.0016264986609879628,0.001529060092491541,0.0014151282467246284,0.001311130507469671,0.0012317651736943325,0.0011800212627214868,0.0011699483828098711,0.0010226013382821364,0.0008189303483809862,0.00062090661140074,0.00048220329017512054,0.00042138305586714164,0.00017199225002861862,0.00047944168923635955,0.00010665218051619796,2.2614245988261672e-05,0.00022457448473603425,0.001126680008971842,0.001093688572293583,0.0005621668377198963,0.00025562491303651735,9.626472597087932e-05,3.578656802681601e-05,0.00018910507743252758,0.0007062407399248752,0.0007905298643997895,0.0008852793393446731,0.001003442183565753,0.0009464752146177702,0.0002443097265965033,0.0008859671007676317,0.0001983431955137338,0.0013404197160402087,0.0011979355273177283,0.0003810651672316867,4.643697042377992e-05,0.0001115745412358371,0.00013269377867181076,6.970136044942565e-05,0.0001634440696401951,0.0003346457678127801,0.0005153309991720034,0.0007103243716716223,0.0008930293939566902,0.0010439556457713106,0.0011844365268663948,0.0013348901371786903,0.001477102090787774,0.0015890832204724648,0.001682052039705062,0.0017788404998658747,0.0018839743908808382,0.001988310024445328,0.002082298286396056,0.0021619336377491916,0.002233619932497821,0.0023063638353891802,0.0023291416557399414,0.0023140839454727224,0.0022994915308035546,0.0022910062277597953,0.0022798942903895503,0.0022577369029569416,0.0022251977690215252,0.0021798664205882057,0.0021257767028955987,0.0020889119313463045,0.0020625309403451975,0.002021413321304011,0.0019781373755193288,0.0019370975880145247,0.0019336870466111211,0.0019573910969862274,0.0020024382173261523,0.002108742118494933,0.001447643974795354,0.0013364355727797927,0.001918770582984286,0.0009093937395375784,0.0018483902736153024,0.0016031359027065817,0.0019544768106962984,0.0010429093656205424,0.00045265222192797383
0.004922110890546588,0.0031271208687188023,0.0008198157772018322,0.0018905784356237076,0.0021562485698772837,0.002117402323075279,0.0016777499341270596,0.0019035616006140565,0.0020935919110030565,0.002242593475907384,0.00239913311463108,0.002566760698422932,0.0026648296673970617,0.0026076213544446447,0.002563345235845671,0.0025558165935148924,0.002582403772496633,0.0026224563984572624,0.002656212505075417,0.002693697226679337,0.002726572331306687,0.002728841571824181,0.0027104252685937746,0.0026993231267039564,0.0026879141078097746,0.002656364429907132,0.002613264153948469,0.002567208239470875,0.0025041561041894145,0.0024204948846230367,0.0023300895066988847,0.0022334088828567245,0.0021255562037277853,0.0020176940488630946,0.0019111811339402873,0.0017853943245167425,0.0016390488716068186,0.0014988972174010406,0.0013791006080475787,0.0012814532300794435,0.0012197720430979775,0.0011935607642483692,0.0011254117809517683,0.0008527348711079297,0.0006395940643701414,0.0005051046865269804,0.000428775377464774,0.00015340339430902628,0.00029530806754046734,4.336680389827041e-05,7.522015000438476e-05,0.00016542856079859725,0.00157390233811322,0.0008697462947677981,0.00041794351806079266,0.00013676838340867525,0.00013631763625282511,7.991739956438731e-05,0.0002905310248629174,0.0009608886637096203,0.0009538916832500452,0.000964539164319142,0.0006712901126369464,0.00027425080996429374,0.001282014528845521,0.0009750481069924766,0.0013441010324802827,0.0014650788563992934,0.00025906235020412005,5.888545562937608e-05,0.00010884011021550233,0.00012443198993361548,0.0002083038552000982,0.00038821775484215726,0.0005671318632594624,0.0007519639761860986,0.0009491305520453186,0.0011324614868801763,0.0012823379943043278,0.0014204164584092904,0.0015674290093791177,0.0017053334710701584,0.001812970072231801,0.0019027464933748517,0.001997936324020566,0.0021030873253402582,0.0022096969399671984,0.0023090330834134587,0.002397053400363225,0.0024795197209575015,0.0025081732518277278,0.0025142005456101346,0.0025141032258011453,0.002512100381376725,0.0025128507052001314,0.002507227393197198,0.0024870423706587763,0.0024535903632073586,0.0024044996309394717,0.0023427967420344142,0.002293482648958567,0.002269752575883577,0.0022302884794969113,0.0021588946351038807,0.002085397584140891,0.002044719437803988,0.002025472981743215,0.002021051298147336,0.0020713410220223882,0.002208622284443129,0.0014744874496572802,0.0014381172615602345,0.002157838458549277,0.0006534085253825372,0.0019055167119832184,0.001499713453228274,0.001793350990668685,0.000265076537556308
