epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
286,supervised,286,0.10165474563837051,0.08669940382242203,0.24172374606132507,0.7100156545639038,3.725290298461914e-11,3.7869343771923526e-12,0.030199460519684685,0.0,0.037621283531188966,-0.9762078186235982,False
287,supervised,287,0.10960666090250015,0.09320396929979324,0.2605173587799072,0.7372247576713562,3.725290298461914e-11,4.083166305068886e-12,0.03449066430330276,0.0,0.037923982739448546,0.9736332455483091,False
288,supervised,288,0.09836818277835846,0.08470704406499863,0.23102165758609772,0.7036736011505127,3.725290298461914e-11,3.664500369815471e-12,0.04389819469716814,0.0,0.037753176689147946,0.9757445475948265,False
289,supervised,289,0.10243086516857147,0.08917707949876785,0.23675966262817383,0.7802804112434387,3.725290298461914e-11,3.815847082755397e-12,0.04609410928355323,0.0,0.03785277009010315,0.9870003810431864,False
290,supervised,290,0.09327816963195801,0.08025185018777847,0.21954236924648285,0.7134646773338318,1.862645149230957e-11,1.7374413019410894e-12,0.04457321564356486,0.0,0.037709635496139524,-0.31055088768373335,False
291,supervised,291,0.10470595210790634,0.0897442102432251,0.24838124215602875,0.7053232789039612,1.862645149230957e-11,1.9503003378940066e-12,0.0429860489235984,0.0,0.03756495416164398,0.9110214481520601,False
292,supervised,292,0.1100078895688057,0.09528979659080505,0.25500741600990295,0.6843735575675964,1.862645149230957e-11,2.049056618824707e-12,0.04895785417821672,0.0,0.037853294610977174,0.992663044246115,False
293,supervised,293,0.11025900393724442,0.09544016420841217,0.25694742798805237,0.7063558101654053,1.862645149230957e-11,2.053733988427453e-12,0.04453750914997524,0.0,0.0380673348903656,-0.9431260487931162,False
294,supervised,294,0.10205699503421783,0.08680139482021332,0.24379774928092957,0.7007755637168884,1.862645149230957e-11,1.9009596674557374e-12,0.05235083980692758,0.0,0.037695175409317015,0.8412466307282872,False
295,supervised,295,0.11542480438947678,0.1000872552394867,0.26699894666671753,0.7266815304756165,1.862645149230957e-11,2.14995451996991e-12,0.03911182863844766,0.0,0.038478559255599974,0.9941344291802514,False
296,supervised,296,0.1160348504781723,0.09812166541814804,0.27954161167144775,0.8253269195556641,1.862645149230957e-11,2.1613175138490703e-12,0.040908928546640605,0.0,0.03796282112598419,0.4664479787313705,False
297,supervised,297,0.09991996735334396,0.0853949636220932,0.23656967282295227,0.671395480632782,1.862645149230957e-11,1.861154425020217e-12,0.03222519788477156,0.0,0.037456491589546205,0.9254936397942156,False
298,supervised,298,0.09791427105665207,0.08434680104255676,0.2294633984565735,0.7175101041793823,1.862645149230957e-11,1.8237954202415807e-12,0.04332285159164005,0.0,0.03752936720848084,0.9825432769580946,False
299,supervised,299,0.10266213864088058,0.08750025928020477,0.24526095390319824,0.7738437056541443,1.862645149230957e-11,1.9122313454911223e-12,0.03553103042973412,0.0,0.037675118446350096,0.5318825273399994,False
300,supervised,300,0.10072717070579529,0.08593238145112991,0.24026088416576385,0.7388384342193604,9.313225746154785e-12,9.380948795545407e-13,0.03492949952681859,0.0,0.03754013180732727,0.8393096280585358,False
